K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
8.0,5.7,0.8485579367713362,0.01507626840031164,439.0,7.876,7.006,4.83,4.45,0.0,0.5065806944604184,1.0779443399359743,0.37563279941985456,0.49749371855330893
8.1,5.7,0.8559119195274236,0.012803504357098332,440.0,8.096,6.236,5.058,4.646,0.0,0.7581451048447116,0.7926562937364491,0.39829135064673904,0.49868226357070156
8.200000000000001,5.7,0.8655920246815281,0.023429844502077652,446.0,17.0,8.0,4.85,4.484,0.0,0.0,0.0,0.35707142142714227,0.6401124901140389
8.3,5.7,0.8659339899667354,0.02496196212168992,446.0,17.0,6.326,5.048,4.288,0.0,0.0,0.7264461439088222,0.3971095566717072,0.4528310943387168
8.4,5.7,0.865263282788872,0.025387750521876126,446.0,17.0,6.448,4.964,4.632,0.0,0.0,0.8338441101309048,0.26590223767392435,0.7749683864519894
8.5,5.7,0.871717598892667,0.02544521225107695,448.0,17.0,7.652,5.132,4.698,0.0,0.0,0.758218965734834,0.5085036873022688,0.6743856463478463
8.6,5.7,0.8711893633996639,0.026151869617933355,448.0,17.0,7.934,4.848,3.782,0.0,0.0,0.440049997159414,0.5337564987894754,0.7710226974609753
8.700000000000001,5.7,0.8714914944090798,0.02581660386491689,448.0,17.0,8.0,4.966,4.38,0.0,0.0,0.0,0.2980671065381111,0.8897190567814164
8.8,5.7,0.8696119198089937,0.02550916376060549,448.0,17.0,7.772,4.906,3.788,0.0,0.0,0.6356225294937239,0.40640374014027064,0.8191800778827567
8.9,5.7,0.8645580061730606,0.027773657511839796,446.0,17.0,7.384,6.294,4.638,0.0,0.0,0.4863578929142638,0.5211180288571897,0.4805788176771846
9.0,5.7,0.8697580836232187,0.026705477856903078,448.0,17.0,7.942,5.004,4.788,0.0,0.0,0.4032815393741721,0.08935323161475474,0.5089754414507639
9.1,5.7,0.8641988876268636,0.028759882333891918,446.0,17.0,7.93,6.874,4.186,0.0,0.0,0.25514701644346,0.43603210890942296,0.5894098743658742
9.200000000000001,5.7,0.8688813372095495,0.02577689871184483,448.0,17.0,8.0,5.78,3.708,0.0,0.0,0.0,0.9754998718605783,0.924519334573374
9.3,5.7,0.8901554530853898,0.018626564227948523,456.0,12.0,8.0,4.526,3.682,0.0,0.0,0.0,0.49932354240512333,0.533737763325774
9.4,5.7,0.8901104720685767,0.017964531297682985,456.0,12.0,7.54,3.382,3.014,0.0,0.0,0.8416650165000326,0.6841607998124408,0.11749042514179574
9.5,5.7,0.8924413920233174,0.017697806223534864,457.0,11.0,8.0,3.552,3.024,0.0,0.0,0.0,0.5824912016502911,0.1530490117576719
9.600000000000001,5.7,0.891539459917299,0.017056578227766347,457.0,11.0,8.0,3.546,3.046,0.0,0.0,0.0,0.5136964083970199,0.20948508300115326
9.700000000000001,5.7,0.8919108820166677,0.01788260225919427,457.0,11.0,8.0,3.694,3.174,0.0,0.0,0.0,0.7213625995295302,0.37910948286741747
9.8,5.7,0.8805572014656349,0.018905030761740896,453.0,14.98,6.948,3.506,3.02,0.0,0.14000000000000126,0.9986470848102473,0.7758633900371866,0.13999999999999999
9.9,5.7,0.8940066520942354,0.016086509264010288,458.0,10.0,8.0,3.292,3.01,0.0,0.0,0.0,0.5610133688246642,0.09949874371066257
10.0,5.7,0.8938620284215045,0.016943959144411325,458.0,10.0,7.984,3.766,3.126,0.0,0.0,0.1781684596105614,0.6092979566681646,0.33184936341659527
0.0,5.800000000000001,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,5.800000000000001,0.035661136289755334,0.020639885408752993,23.0,23.0,20.792,16.844,14.374,0.0,0.0,0.888108101528199,0.666081076146144,0.48386361714846804
0.2,5.800000000000001,0.036812296227823935,0.02145236515055197,23.0,23.0,18.304,15.28,13.842,0.0,0.0,2.535268033167314,1.5302287410710869,0.6610869836867225
0.30000000000000004,5.800000000000001,0.038648199931550935,0.020920016457166523,24.41,20.426,15.228,12.848,11.81,2.249866662715814,2.985385067290308,1.9788926196234058,1.4187656607065198,1.2123943252919018
0.4,5.800000000000001,0.04448890762521552,0.020394023446551862,23.878,17.978,14.742,12.462,11.324,4.563673520312352,2.1301445960309877,2.4082018187851237,1.8156420352040716,1.1895478132466981
0.5,5.800000000000001,0.04432789689727285,0.02044887221057114,18.87,14.916,13.54,12.25,11.104,3.722512592322556,2.573119507523887,2.710793241838992,1.9777512482615198,1.7138214609462663
0.6000000000000001,5.800000000000001,0.03954701990556262,0.020746440904201136,16.286,13.576,12.152,10.872,9.938,2.529862446853591,1.2215662077840876,0.9148202009138197,0.6257922978113418,0.9000866624942264
0.7000000000000001,5.800000000000001,0.04019287371865364,0.023110894290652682,21.526,15.546,12.734,11.458,10.212,3.0648530144201063,2.948200128892212,1.4694366267382968,1.311577675930789,1.0271591892204446
0.8,5.800000000000001,0.04389407663716702,0.028211492929022385,15.918,12.072,10.582,10.254,9.46,2.870413907435637,1.16739710467347,0.8528047842267368,0.5380371734369275,0.6814690014960312
0.9,5.800000000000001,0.04025376746519917,0.026967283435680344,22.234,15.506,12.2,10.592,9.754,1.8652731703426175,2.7044341367465403,1.3999999999999986,0.8587991616204521,0.8634141532312265
1.0,5.800000000000001,0.04327078406440097,0.02343774743783172,17.204,12.732,10.362,9.878,9.49,4.102485100521398,1.1243558155672952,0.734136227140443,0.32728580781940503,0.4998999899979976
1.1,5.800000000000001,0.035659932441046226,0.019457863404393833,14.678,12.244,10.558,9.628,9.0,2.912441587397077,1.874156877105015,1.0633136884287788,0.7520744643983046,0.6099180272790763
1.2000000000000002,5.800000000000001,0.0404939612074766,0.018586723050118333,18.114,13.556,11.838,10.88,10.4,5.151019704873976,2.1787299052429616,1.4070380236511044,0.7730459236035064,0.8294576541331145
1.3,5.800000000000001,0.03769537226568709,0.019186621290165136,14.204,12.95,11.528,11.076,10.322,1.8564439124304275,1.0842047777057608,0.832595940417677,0.7963818179742747,0.46724297747531723
1.4000000000000001,5.800000000000001,0.036952780801571626,0.018795111974857483,18.668,14.544,12.958,11.056,10.174,3.6652115900722575,1.2837694497066052,1.1850046413411175,1.1733984830397663,0.7040767003672171
1.5,5.800000000000001,0.038591186891994936,0.017944754278252303,17.0,16.096,13.952,11.498,10.272,0.0,1.4610900040723092,1.0147393754063123,1.189115637774561,0.44498988752554447
1.6,5.800000000000001,0.04208975398966546,0.016713750140698626,18.842,13.584,12.44,12.184,11.568,2.19295143585078,1.2259461652128056,0.7812809993849875,0.5158914614528882,0.9865981958223891
1.7000000000000002,5.800000000000001,0.03959948768544756,0.0192124209030626,19.02,17.0,14.818,13.298,11.898,1.3651373557265243,0.0,1.0123615954786143,0.8861128596290581,0.900886230330998
1.8,5.800000000000001,0.04192076920797887,0.02701520793493677,15.324,14.242,14.022,13.774,12.87,1.1167022879890578,0.47690250575982435,0.14668333238647124,0.41823916602824124,0.5523585791856596
1.9000000000000001,5.800000000000001,0.040902659274663876,0.020001789122214984,23.296,21.324,14.622,13.946,13.218,0.7432254032257044,1.7166898380313176,0.8240849470776668,0.48485461738545876,0.6020597976945479
2.0,5.800000000000001,0.044409121683384144,0.024521848493158332,23.952,22.124,15.346,14.336,13.39,0.9988473356824775,0.992282217919882,1.2386621815491166,0.5857508002555366,0.48774993593028915
2.1,5.800000000000001,0.04407841979254877,0.01718744877668984,26.324,21.862,16.398,14.388,13.654,2.61821007560508,0.4415382203161974,1.048616231039752,0.591148035605294,0.4756931784249169
2.2,5.800000000000001,0.04615206382481051,0.022357442948418755,30.0,22.356,18.614,14.306,14.0,0.0,2.5094349961694524,1.3435043728994758,0.9079449322508488,0.0
2.3000000000000003,5.800000000000001,0.28013957833217723,0.02227304917192852,179.976,16.378,13.542,11.786,10.342,0.21777052142105638,2.4542037405235932,1.6745853218035784,0.9940845034502841,0.7190521538803705
2.4000000000000004,5.800000000000001,0.3164210033412566,0.029866952156033005,191.0,14.248,13.182,11.242,8.858,0.0,0.6591631057636703,0.38584452827531435,1.6683632697946824,0.9559476973140342
2.5,5.800000000000001,0.3588404627805513,0.02479786295786727,218.0,14.036,12.86,10.38,9.076,0.0,0.9709294516081028,0.4862098312457256,0.75868306953563,0.9768438974575213
2.6,5.800000000000001,0.37394381383128766,0.027888307290144708,225.982,16.238,11.332,10.038,9.11,1.6785934588219817,2.3717832953286377,1.4063342419211764,0.8102814325899382,0.5708765190476857
2.7,5.800000000000001,0.40336649500797184,0.023279833121569525,238.0,14.254,12.46,9.878,9.156,0.0,0.6012353948330036,1.74482090771517,0.7766054339238145,0.8623595537825286
2.8000000000000003,5.800000000000001,0.40372919976225374,0.022492669000224876,237.0,12.184,10.084,8.968,8.038,0.0,0.9198608590433716,1.0811771362732403,0.8665887144430167,0.7270185692263997
2.9000000000000004,5.800000000000001,0.4394905095524028,0.020450410074754524,257.0,14.974,8.508,7.556,7.114,0.0,1.4687831698382143,1.4580589837177347,0.6714640720098116,0.425445648702629
3.0,5.800000000000001,0.45378549959517706,0.03605116112800791,262.0,13.192,10.838,9.41,8.518,0.0,0.5129678352489557,1.231160428213966,0.5156549233741495,0.6112904383351703
3.1,5.800000000000001,0.48918883064282226,0.06669150651225804,277.322,48.484,22.724,7.97,7.208,0.7760902009431614,0.49974393443042436,0.565529840061513,0.6427285585688575,0.4058768286069041
3.2,5.800000000000001,0.504781339293291,0.06704180431973572,287.0,49.0,19.794,7.454,6.942,0.0,0.0,1.191454573200331,1.2279592827125785,0.2421487146362771
3.3000000000000003,5.800000000000001,0.5207050631989482,0.11512150012550057,294.0,60.0,44.0,8.708,7.456,0.0,0.0,0.0,0.7367061829521971,0.5550351340230624
3.4000000000000004,5.800000000000001,0.5242230381438587,0.11963526661332698,292.0,63.0,45.0,10.436,7.116,0.0,0.0,0.0,0.4958870839213279,0.8593858272045188
3.5,5.800000000000001,0.5143532476219854,0.12321044453749572,292.0,63.382,48.0,10.128,7.46,0.0,0.4858765275252543,0.0,0.3340898082851393,0.6232174580353138
3.6,5.800000000000001,0.5155535022724294,0.129104041673911,292.0,61.0,49.0,9.728,6.558,0.0,0.0,0.0,0.6587989071029206,0.6860291538994523
3.7,5.800000000000001,0.5154282317742825,0.1298265671327558,292.0,64.48,51.0,8.432,6.32,0.0,0.5114684741017762,0.0,0.8230285535751467,0.7807688518377255
3.8000000000000003,5.800000000000001,0.5217067777603244,0.14713847177204606,292.0,69.0,55.0,6.0,5.032,0.0,0.0,0.0,0.0,0.17599999999999802
3.9000000000000004,5.800000000000001,0.5095632912738703,0.15098099777093613,288.0,72.0,54.0,10.382,6.88,0.0,0.0,0.0,0.48587652752525085,0.9887365675446619
4.0,5.800000000000001,0.5176888883236045,0.14913294814219405,291.0,71.0,47.0,11.868,8.0,0.0,0.0,0.0,0.8709626857678804,0.0
4.1000000000000005,5.800000000000001,0.6045911259916761,0.026012626983147595,333.0,13.218,9.986,9.07,8.072,0.0,4.142279082823846,0.7441800857319419,0.6907242575731645,0.752871835042326
4.2,5.800000000000001,0.6180553064078755,0.098646202694232,339.0,47.0,41.0,7.898,5.476,0.0,0.0,0.0,1.1417512864017223,0.49942366784124154
4.3,5.800000000000001,0.6241479859877886,0.0973422492521857,342.0,47.662,39.0,7.318,5.432,0.0,0.47302854036516534,0.0,0.7354427238065523,0.49535441857320545
4.4,5.800000000000001,0.6136592769479557,0.11139004924849027,335.0,46.0,46.0,8.05,5.29,0.0,0.0,0.0,0.9836157786453006,0.45376205218153653
4.5,5.800000000000001,0.6594606844059749,0.08691251206267533,354.0,42.0,33.0,6.98,5.142,0.0,0.0,0.0,1.019607767722465,0.4536915251577857
4.6000000000000005,5.800000000000001,0.6663490683906392,0.08764282772939616,357.0,44.0,30.0,5.522,4.556,0.0,0.0,0.0,0.8470631617535963,0.5855458991402804
4.7,5.800000000000001,0.6606445096363398,0.08677304242185796,354.0,41.0,30.0,5.83,5.024,0.0,0.0,0.0,0.4208325082500102,0.15304901175767333
4.800000000000001,5.800000000000001,0.6690704463934085,0.08355629750501106,352.0,41.0,29.0,6.026,5.926,0.0,0.0,0.0,0.1591351626762619,0.26177089219392086
4.9,5.800000000000001,0.679094264092473,0.07558992114565774,367.0,40.0,26.0,6.468,5.53,0.0,0.0,0.0,0.7162234288265061,0.6671581521648381
5.0,5.800000000000001,0.6659396579978636,0.08710547678402383,362.0,43.0,32.0,7.592,6.066,0.0,0.0,0.0,0.8059379628730814,0.6013684394778297
5.1000000000000005,5.800000000000001,0.6748724500818141,0.08959543276613016,363.0,43.0,33.0,7.204,5.844,0.0,0.0,0.0,0.879990909043951,0.7717927182864583
5.2,5.800000000000001,0.6648252518314628,0.08901283689691661,361.0,43.0,32.0,6.042,4.922,0.0,0.0,0.0,0.2454302344863002,0.3576534635649436
5.300000000000001,5.800000000000001,0.7321076081479121,0.025027534559413166,387.0,11.842,10.526,7.732,6.482,0.0,0.36474100400146736,1.094223012004417,0.6512879547481277,0.9086671557836812
5.4,5.800000000000001,0.6707412367484892,0.08644367084647372,362.0,43.0,30.536,6.748,5.344,0.0,0.0,0.8858351991200182,0.8535197713000016,0.8886304068621548
5.5,5.800000000000001,0.6728453138580482,0.09187174855314675,366.0,45.0,33.0,8.588,5.356,0.0,0.0,0.0,0.9477636836258314,0.5378326877384842
5.6000000000000005,5.800000000000001,0.6907738493745226,0.09050619497324311,372.0,46.0,28.0,8.0,5.38,0.0,0.0,0.0,0.0,0.8806815542521657
5.7,5.800000000000001,0.7252284636110492,0.07089190395328582,387.0,34.0,25.0,6.116,4.972,0.0,0.0,0.0,1.0911205249650455,0.27425535546275104
5.800000000000001,5.800000000000001,0.7764849016117364,0.03452401865129976,407.0,19.0,10.518,7.204,6.004,0.0,0.0,0.9641970752911478,0.9789708882290638,0.063118935352238
5.9,5.800000000000001,0.7770308553867399,0.028255544329800406,408.0,17.744,9.026,6.864,6.082,0.0,1.373486075648378,1.0321453386030484,1.0888085231113875,0.6350401562106117
6.0,5.800000000000001,0.7807215076375946,0.033831256456044186,409.0,17.448,9.866,7.248,6.084,0.0,0.4972886485734429,1.695890326642636,0.5713982849116733,0.732764627967262
6.1000000000000005,5.800000000000001,0.7798358825391956,0.03512237659760087,409.0,18.0,11.194,7.696,5.524,0.0,0.0,1.4029839628449035,0.9271375302510478,0.7780899690909786
6.2,5.800000000000001,0.7777069770325122,0.03655664569273815,409.0,19.0,12.87,7.916,6.214,0.0,0.0,1.1700854669638352,0.457103926913782,0.8626725914273602
6.300000000000001,5.800000000000001,0.7767939797264825,0.04330360001121105,409.0,20.0,17.0,5.64,4.614,0.0,0.0,0.0,0.5161395160225565,0.5873704112397897
6.4,5.800000000000001,0.7798426712510339,0.04544323628450594,409.0,20.0,17.0,7.054,5.908,0.0,0.0,0.0,0.8142996991280312,0.7096027057445611
6.5,5.800000000000001,0.7762337443210866,0.04441864810831349,409.0,20.0,16.984,6.652,5.534,0.0,0.0,0.3574129264590189,0.989391732328498,0.642529376760312
6.6000000000000005,5.800000000000001,0.783857600283256,0.039147436440216316,412.0,18.0,15.734,6.828,5.122,0.0,0.0,1.338373639907779,0.4841652610421366,0.3675812835278753
6.7,5.800000000000001,0.8041396702772671,0.014929502849359432,420.0,10.216,6.608,5.832,5.576,0.0,0.5379070551684546,0.7709319036075742,0.40469247583813117,0.5101215541417575
6.800000000000001,5.800000000000001,0.7810875386198611,0.04279555672788172,411.0,20.0,15.0,5.63,5.0,0.0,0.0,0.0,0.48280430818293274,0.0
6.9,5.800000000000001,0.7873592055501001,0.03947442383318876,414.0,19.0,13.0,5.592,4.384,0.0,0.0,0.0,0.923870120742088,0.7460187665199872
7.0,5.800000000000001,0.7845486067826982,0.04063616208043634,413.0,20.0,12.744,6.858,5.85,0.0,0.0,0.9830890091949995,1.0834371232332782,0.40435133238311205
7.1000000000000005,5.800000000000001,0.8021202436599432,0.030215084761741264,420.0,13.0,12.828,7.082,5.882,0.0,0.0,0.7579023683826299,1.0804054794381568,0.5514308660203938
7.2,5.800000000000001,0.8158337111602216,0.025413331330598067,425.0,12.0,8.972,7.512,5.866,0.0,0.0,0.16497272501840907,0.8589854480723167,0.447262786290118
7.300000000000001,5.800000000000001,0.8145902173519257,0.025811855524594956,425.0,11.844,8.974,7.006,5.9,0.0,0.6660810761461418,0.15913516267626127,1.0324553259100409,0.34928498393146
7.4,5.800000000000001,0.8277751248204768,0.014743299336522417,430.0,6.322,6.022,5.984,5.848,0.0,0.5985950216966399,0.1466833323864717,0.12547509713086588,0.42059006169904106
7.5,5.800000000000001,0.829267685355633,0.019263420939929377,431.0,7.858,6.898,6.594,4.7,0.0,0.349050139664778,0.3572058230208475,0.5875065957076566,0.8449852069711057
7.6000000000000005,5.800000000000001,0.8421464763495408,0.021964749619579865,435.0,18.0,7.036,4.554,3.986,0.0,0.0,1.0745715425228852,0.5753989920046783,0.37121961155090033
7.7,5.800000000000001,0.8261653332560631,0.019402932460506415,430.0,8.828,7.094,6.608,6.024,0.0,0.3826434371578845,0.2918287168871498,0.4881966816765568,0.15304901175767235
7.800000000000001,5.800000000000001,0.8284525517355078,0.018060763421151205,430.0,7.984,7.474,6.188,5.532,0.0,0.12547509713086508,0.8374508940827541,0.43434548460873834,0.5029671957493846
7.9,5.800000000000001,0.8361077826027828,0.015669426289913718,434.0,7.716,6.224,5.54,4.83,0.0,1.4364344746628703,0.6307329070216604,0.5102940328869237,0.3756327994198588
8.0,5.800000000000001,0.8487942323889442,0.012898382514878766,437.0,8.09,6.4,5.298,4.766,0.0,1.6241613220367053,0.7745966692414822,0.4573794923255744,0.42337217669563304
8.1,5.800000000000001,0.8608062475802786,0.02445837828347765,444.0,17.0,7.016,4.152,3.318,0.0,0.0,0.9998719918069496,0.3590208907570731,0.4656994739099455
8.200000000000001,5.800000000000001,0.866996470899039,0.024952574773269693,446.0,17.0,7.552,4.922,4.436,0.0,0.0,0.833844110130893,0.46895202313243173,0.6048999917341693
8.3,5.800000000000001,0.8657951388447004,0.023741972685696878,446.0,17.0,6.92,5.046,4.798,0.0,0.0,0.9967948635501747,0.236397969534429,0.5226815474072133
8.4,5.800000000000001,0.8656566360131799,0.02429309929371702,446.0,17.0,7.64,4.52,3.66,0.0,0.0,0.8089499366462676,0.4995998398718709,0.5023942674832178
8.5,5.800000000000001,0.866621095322503,0.02557980607507887,446.0,17.0,8.0,4.976,4.594,0.0,0.0,0.0,0.15304901175767233,0.6672061150798906
8.6,5.800000000000001,0.8717496244152401,0.0270389499928979,448.0,17.0,7.444,4.998,4.626,0.0,0.0,0.8960267853139194,0.09997999799959988,0.6181617911194425
8.700000000000001,5.800000000000001,0.8700121124143215,0.027006421188724043,448.0,17.0,8.0,5.302,4.72,0.0,0.0,0.0,0.6890544245558557,0.5844655678480949
8.8,5.800000000000001,0.8718461199287934,0.026149242636015077,448.0,17.0,8.0,5.516,4.126,0.0,0.0,0.0,0.9621559125214593,0.9747430430631457
8.9,5.800000000000001,0.8706850081675279,0.02639461697685774,448.0,17.0,8.0,5.696,3.622,0.0,0.0,0.0,1.0313020895935427,0.7504105542967832
9.0,5.800000000000001,0.8694605150705258,0.027661863358692522,448.0,17.0,8.0,5.772,4.818,0.0,0.0,0.0,0.8049944099184758,0.4391765021036535
9.1,5.800000000000001,0.8645425410299485,0.027964403177991412,446.0,17.0,8.0,6.976,4.954,0.0,0.0,0.0,0.21777052142105824,0.2094850830011531
9.200000000000001,5.800000000000001,0.8642429113946373,0.02864192509584578,446.0,17.0,7.218,6.218,4.158,0.0,0.0,0.4842272193918896,0.4842272193918896,0.6008627131050824
9.3,5.800000000000001,0.8693088608565859,0.026807195072111892,448.0,17.0,7.49,4.982,3.598,0.0,0.0,0.9153687781435409,0.13295111883696414,0.8991084472965388
9.4,5.800000000000001,0.8929445496539448,0.018342961762233163,457.0,11.0,7.556,3.696,3.482,0.0,0.0,0.83118229047544,0.45998260836688176,0.499675894955923
9.5,5.800000000000001,0.8901200428022834,0.017184611864889638,456.0,12.0,8.0,4.33,3.394,0.0,0.0,0.0,0.8252878285786115,0.48863483297857657
9.600000000000001,5.800000000000001,0.8922806666649014,0.01708750088838376,457.0,11.0,8.0,3.704,3.202,0.0,0.0,0.0,0.6199870966399234,0.40149221661197554
9.700000000000001,5.800000000000001,0.8920703458727116,0.01889570669087951,457.0,11.0,8.0,3.586,3.094,0.0,0.0,0.0,0.703280882720409,0.2918287168871495
9.8,5.800000000000001,0.8918945733457477,0.01810806294635843,457.0,11.0,7.96,3.596,3.048,0.0,0.0,0.2800000000000002,0.5447788542151764,0.2401999167360376
9.9,5.800000000000001,0.89179262583952,0.016917736975010266,457.0,11.0,8.0,3.306,3.014,0.0,0.0,0.0,0.5936025606413793,0.11749042514179574
10.0,5.800000000000001,0.8912760985168379,0.018533406877824392,457.0,11.0,8.0,3.232,3.028,0.0,0.0,0.0,0.5312024096330907,0.16497272501841012
