K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
0.8,3.9000000000000004,0.041518840624033965,0.028574640255300675,16.812,12.078,10.76,10.168,9.82,6.889750068035813,1.9245560527041043,1.364697768738549,0.43792236754931396,0.43312815655415327
1.0,3.9000000000000004,0.040058764309823074,0.01753120439043315,17.846,14.154,12.934,12.186,11.476,3.244423523524625,1.4907327057524427,0.8084825291866187,0.6159577907616692,1.05139145897235
1.2000000000000002,3.9000000000000004,0.045883479973131934,0.020739705215839604,15.97,13.15,11.89,10.962,10.14,5.4787863619601085,1.6874537030686265,0.5708765190476841,0.7018233395948017,0.5799999999999975
1.4000000000000001,3.9000000000000004,0.03446082215924504,0.01805640287526918,18.416,14.886,13.164,12.132,11.292,1.4976461531349714,0.9364849171235972,0.37027557305336767,0.9729213740071713,0.9070479590407546
1.6,3.9000000000000004,0.03912988002684811,0.02071214678036378,19.448,18.406,14.466,13.464,13.018,0.5650628283651308,0.8007271695153079,0.6073252835178191,0.8858351991200261,0.9907956398773613
1.8,3.9000000000000004,0.04554308028063829,0.02727474474501532,25.4,23.0,18.56,15.418,13.61,3.253306010814223,0.0,3.222173179703418,1.6695137016508688,1.147998257838398
2.0,3.9000000000000004,0.04917653088110592,0.021528526082804936,23.0,20.788,14.542,13.132,12.834,0.0,1.0015268343883779,1.9483931841391802,0.33849076796863964,0.3720806364217318
2.2,3.9000000000000004,0.046328574326260495,0.022874445750495243,24.694,20.976,19.912,15.404,13.12,4.784596534714283,1.4378539564225605,1.1594205449275057,1.97402735543354,1.2286578042726166
2.4000000000000004,3.9000000000000004,0.448827912874105,0.022576751025776765,271.0,11.292,8.268,7.172,6.582,0.0,1.3793969696936457,0.9209647115932266,0.7472723733686407,0.6223150327607386
2.6,3.9000000000000004,0.4820939169383876,0.03064812891961555,285.0,11.17,9.706,7.672,7.058,0.0,0.633324561342756,0.7665272336975375,0.4943844657753724,0.5163680857682835
2.8000000000000003,3.9000000000000004,0.5209910728143239,0.024730582629935247,299.0,10.224,8.486,7.65,7.136,0.0,2.1526318774932194,1.3273296500869651,0.7896201618499911,0.5454392725134471
3.0,3.9000000000000004,0.5833951346536471,0.019871834130876776,330.0,7.988,6.626,5.406,5.016,0.0,0.4897509571200451,0.5460073259581776,0.6108715085842519,0.12547509713086566
3.2,3.9000000000000004,0.6120050655750315,0.021513118477667847,343.0,10.228,8.122,6.856,6.338,0.0,1.8406564046556926,1.0232868610511943,0.6350307079189168,0.6721279640068563
3.4000000000000004,3.9000000000000004,0.6426716100676203,0.021817749337323205,356.0,9.046,6.64,6.158,5.996,0.0,1.7075959709486326,0.662117814289876,0.41597596084389227,0.31620246678354647
3.6,3.9000000000000004,0.6735177414089434,0.020010694937240395,366.0,7.864,6.948,5.89,5.786,0.0,0.3917958652155472,0.22202702538204738,0.3128897569432401,0.4101268096576961
3.8000000000000003,3.9000000000000004,0.7080391634487628,0.030248892660822188,383.0,15.178,10.058,7.044,5.826,0.0,0.8211674616057246,0.5988622546128654,1.2861041948458092,0.37910948286741725
4.0,3.9000000000000004,0.7277647789684638,0.02447965090290867,392.0,11.198,9.538,6.716,5.512,0.0,0.3984921580156859,1.3162659305778577,0.6836256285424088,0.6401999687597637
4.2,3.9000000000000004,0.7583283068101184,0.01778440447238033,403.0,8.444,5.45,5.046,4.896,0.0,0.909320625522154,0.6445928947793297,0.20948508300115454,0.3052605444534213
4.4,3.9000000000000004,0.7702508954291395,0.017256779534712965,409.0,8.13,5.874,5.024,4.734,0.0,1.7137969541343134,1.0517242984737039,0.3992793508309676,0.446367561545417
4.6000000000000005,3.9000000000000004,0.7765309234583363,0.02097577438146191,412.0,10.792,7.208,5.99,5.336,0.0,0.9760819637714874,0.8992975036104612,0.62761453138053,0.47655429910976754
4.800000000000001,3.9000000000000004,0.7942766355185229,0.01875282099144486,419.0,5.896,5.624,5.17,5.0,0.0,0.3538135101999342,0.4843800161030563,0.3756327994198589,0.0
5.0,3.9000000000000004,0.8190087906192465,0.01316664394459133,429.0,5.978,5.664,5.038,4.872,0.0,0.1466833323864717,0.47233886141201703,0.19119623427254037,0.33408980828513984
5.2,3.9000000000000004,0.8186116323151716,0.015536136920060993,429.0,6.802,5.662,5.07,4.592,0.0,0.970976827735863,0.817163386355509,0.6301587101675291,0.5599428542271085
5.4,3.9000000000000004,0.8283577245375807,0.012989516949623896,433.0,6.48,5.73,5.164,4.762,0.0,0.9019977827023672,0.47444704657105885,0.49910319574211937,0.42585913163862044
5.6000000000000005,3.9000000000000004,0.8352805169151261,0.012386704029467916,436.0,6.806,5.418,4.63,4.18,0.0,1.129762806964367,0.5052484537334072,0.5376802023508024,0.3841874542459729
5.800000000000001,3.9000000000000004,0.8562373389507951,0.014186193311713615,443.0,7.986,5.306,4.892,4.16,0.0,0.6883342211455116,0.5480547417913674,0.38514412886606264,0.3666060555964651
6.0,3.9000000000000004,0.8632682728240979,0.015911738431114746,447.0,6.708,5.56,5.05,4.508,0.0,0.6532503348640528,0.6151422599691895,0.3681032463861196,0.4999359959034756
6.2,3.9000000000000004,0.8656287541281374,0.014025989793407863,448.0,7.006,6.15,5.296,4.966,0.0,0.8496846473839582,0.4421538193886798,0.4736918829787963,0.18122913673027297
6.4,3.9000000000000004,0.8653245505026473,0.013310000983078007,448.0,6.898,5.578,4.68,4.278,0.0,1.025473549146927,0.7238204197174876,0.479165942028439,0.4480133926569629
6.6000000000000005,3.9000000000000004,0.8748229103337528,0.011100553614381253,452.0,5.73,4.994,4.646,4.192,0.0,0.6964912059746383,0.2645070887518918,0.4782091592598363,0.4765878722754044
6.800000000000001,3.9000000000000004,0.8876186562778018,0.010038352433336596,457.0,6.306,5.4,4.592,4.092,0.0,0.9079449322508518,0.6693280212272644,0.49146312170904777,0.3994195788891675
7.0,3.9000000000000004,0.8896117305046036,0.01098384941541463,458.0,5.23,4.628,4.068,3.946,0.0,0.491019347887636,0.5192456066256137,0.2517459036409527,0.22601769842204816
7.2,3.9000000000000004,0.9029998790444466,0.009865805972889009,463.0,6.57,5.138,4.46,3.542,0.0,0.9192932067626783,0.6862623405083531,0.5063595560468874,0.5934947346017493
7.4,3.9000000000000004,0.9053248793168818,0.010988066222185854,464.0,6.04,4.946,4.648,3.612,0.0,1.2986146464598298,0.23469980826579132,0.47759396981117586,0.6822433583407014
7.6000000000000005,3.9000000000000004,0.9158397774608448,0.009406044041668789,468.0,5.798,4.824,3.622,3.018,0.0,1.467377252106627,0.3808201675331798,0.5891655115500237,0.1472277147822391
7.800000000000001,3.9000000000000004,0.9155389586382234,0.008022592222931545,468.0,8.416,5.0,3.066,3.01,0.0,1.2405418171105669,0.0,0.32502922945483076,0.09949874371066199
8.0,3.9000000000000004,0.9207887623624306,0.009754616580085742,470.0,7.652,4.668,3.38,3.024,0.0,0.9417515595952052,0.47093099282166645,0.48538644398046416,0.15304901175767166
8.200000000000001,3.9000000000000004,0.9230729967990937,0.010183966613712169,471.0,7.708,4.718,3.254,3.046,0.0,0.9872871922596778,0.4800791601392424,0.4352975993501456,0.20948508300115307
8.4,3.9000000000000004,0.9226869066547777,0.007208185732728801,471.0,6.624,4.678,3.238,3.0,0.0,1.348563680365148,0.46724297747531796,0.4258591316386233,0.0
8.6,3.9000000000000004,0.9253248364208043,0.008441967048821901,472.0,6.638,4.394,3.382,2.954,0.0,1.5984229728078885,0.6186792383780142,0.48587652752525323,0.41458895306074
8.8,3.9000000000000004,0.9280079917427548,0.010791033048342502,473.0,7.0,4.704,3.16,2.904,0.0,0.0,0.6003199147121482,0.41279534881100377,0.29459124223235184
9.0,3.9000000000000004,0.9274092901453576,0.01024039011469949,473.0,6.892,4.77,3.176,3.0,0.0,0.4520353968440935,0.4208325082500136,0.3808201675331787,0.0
9.200000000000001,3.9000000000000004,0.9271800159246584,0.008878697107387028,473.0,5.71,4.362,3.048,2.902,0.0,1.10539585669569,0.7582585311092788,0.21376622745419593,0.297314648142335
9.4,3.9000000000000004,0.9266708325603608,0.012355126629454306,473.0,6.976,4.86,3.184,2.946,0.0,0.26725268941584485,0.506359556046884,0.5604855038268134,0.2740145981512653
9.600000000000001,3.9000000000000004,0.934794159562587,0.010438295761822912,476.0,5.968,4.968,3.0,3.0,0.0,0.17599999999999938,0.17599999999999938,0.0,0.0
9.8,3.9000000000000004,0.9373442813926588,0.010396730182053225,477.0,5.0,4.904,3.176,3.0,0.0,0.0,0.29459124223235406,0.4743669465719529,0.0
10.0,3.9000000000000004,0.9480606050867377,0.007785837931893078,481.0,4.54,3.54,2.54,1.08,0.0,0.4983974317750866,0.4983974317750866,0.4983974317750866,0.9967948635501732
0.0,4.0,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.2,4.0,0.03694311077354497,0.021578012207671526,23.0,23.0,18.242,15.342,13.902,0.0,0.0,2.5603585686383767,1.4862826110804135,0.5480839351778128
0.4,4.0,0.04484389543047369,0.020540782388960035,23.296,17.662,14.956,12.478,11.498,4.656649439242774,2.001938060979904,2.2640812706261224,1.9384313245508646,1.325894415102501
0.6000000000000001,4.0,0.039912139811714334,0.021000967593998925,16.124,13.31,11.63,10.874,10.296,2.4488005227049197,1.1806354221350412,0.8994998610338967,0.5950831874620561,0.8720000000000017
0.8,4.0,0.04165722474460861,0.028621616138046015,16.776,12.042,10.68,10.184,9.748,6.780105013935969,1.858019375571738,0.978570385818005,0.5569057370866273,0.4904039151556605
1.0,4.0,0.037432007790214356,0.0180532447416932,19.932,14.77,13.366,12.536,12.032,5.129851459837803,1.3975335416368324,0.5550171168531669,0.4987023160162757,0.3146045136357726
1.2000000000000002,4.0,0.03714576254007773,0.019968260995489175,17.534,15.554,14.246,12.794,11.76,1.9495753383749865,1.292704142485826,1.5701859762461283,1.2261990050558664,1.3154466921924255
1.4000000000000001,4.0,0.040872944358674015,0.020378684401950148,19.422,17.28,12.912,11.132,10.246,1.3099297691097753,1.0419213022104854,0.790098728008089,1.2077151982152092,0.7703791274431075
1.6,4.0,0.03871350905525107,0.018007416606208044,15.582,14.294,13.896,13.406,11.416,1.336890421837189,0.5473244010639366,0.3052605444534225,0.9301419246545113,1.6753936850782385
1.8,4.0,0.04240889195997895,0.021313807238418976,18.126,16.208,14.98,13.714,10.786,0.6972259318183733,0.9781288258711186,0.9997999799959932,0.4518893669915214,1.2017503900561035
2.0,4.0,0.04426737324805443,0.02134955605393003,23.0,22.0,18.564,16.866,13.694,0.0,0.0,1.2561464882727675,1.2775147748656455,0.672580106753092
2.2,4.0,0.04969182825853497,0.02804104551696793,24.606,22.604,13.766,13.094,12.23,2.0432239231175866,0.4890644129355582,0.4233721766956331,0.4256336452866472,0.4208325082500172
2.4000000000000004,4.0,0.44598431524525345,0.029052009965267956,269.0,11.688,10.366,8.586,7.72,0.0,0.736651885221235,1.0000219997580038,1.1075215573522719,0.7386474125047731
2.6,4.0,0.472775318219579,0.02686081853263455,282.0,13.638,8.072,7.2,6.91,0.0,1.8327454815112758,0.3725801927102405,0.47749345545253347,0.4752893855326463
2.8000000000000003,4.0,0.5227343417445238,0.022820386112023163,302.976,9.294,8.87,7.978,7.626,0.15304901175767363,0.6415325400944172,0.5413871073455697,0.5267978739516703,0.624599071405008
3.0,4.0,0.561525702748631,0.021813361797641196,319.192,8.738,7.812,7.34,6.956,0.3938730760029177,1.0204685198476253,0.4106774890348846,0.5444263035526465,0.5675068281527548
3.2,4.0,0.6041227777189595,0.022108917764574066,337.0,10.122,7.776,6.672,5.764,0.0,0.6442949635066213,1.0610485380037966,0.8297083825055618,0.7350537395320168
3.4000000000000004,4.0,0.6443086570079329,0.023547762988536072,356.0,12.032,9.152,7.766,6.826,0.0,1.5921607958997086,0.9984467937752091,0.9376801160310486,0.8784782296676453
3.6,4.0,0.6557859496488561,0.01814495284191367,361.0,13.43,7.778,6.72,5.816,0.0,1.7530259553127048,1.1439912587078656,0.8133879763065084,0.7963315892264974
3.8000000000000003,4.0,0.7051702702253704,0.025315645505322917,382.0,16.112,9.644,7.18,4.994,0.0,1.3592115361488117,1.2701432990021306,0.8340263784797216,0.07722693830523174
4.0,4.0,0.7114963554749392,0.02766236146702245,384.0,15.934,8.836,6.31,5.978,0.0,0.44004999715941434,0.5874555302318631,0.6526101439603929,0.4117232079929428
4.2,4.0,0.746389575484508,0.01801254193818449,399.0,7.066,6.654,5.368,5.06,0.0,0.2482820976228475,0.6590022761720974,0.5143695169817115,0.2615339366124391
4.4,4.0,0.7710193098598276,0.021286398681338962,409.0,7.976,6.292,5.442,5.266,0.0,0.18821264569629717,0.7062124326291613,0.5202268735849761,0.4418642325420793
4.6000000000000005,4.0,0.7725240884878304,0.023125156543149596,410.0,10.688,7.008,5.57,5.01,0.0,1.2769714170646183,1.118899459290244,0.5631163290120434,0.16093476939431012
4.800000000000001,4.0,0.7889193362576413,0.014106729246620466,415.0,6.054,5.67,4.928,4.354,0.0,0.22601769842204839,0.47021271782035023,0.5539097399396405,0.4782091592598355
5.0,4.0,0.7967499505134911,0.01758571683787326,420.0,6.01,5.214,4.978,4.846,0.0,0.6854925236645563,0.41012680965769677,0.2037547545457532,0.3609487498246802
5.2,4.0,0.8198547076702765,0.014309005805246936,429.0,6.13,5.57,5.01,4.96,0.0,0.6641535966928097,0.4950757517794618,0.09949874371066106,0.19595917942265384
5.4,4.0,0.82059639872338,0.01613594653930749,429.576,6.664,5.55,5.154,4.986,0.4941902467673726,0.967007755915124,0.4974937185533096,0.3609487498246812,0.11749042514179585
5.6000000000000005,4.0,0.8336012824085212,0.009610038093970968,435.0,6.652,5.702,4.992,4.44,0.0,1.0690631412596692,0.7932187592335426,0.6632767145015737,0.5425863986500222
5.800000000000001,4.0,0.8432934919643557,0.01424703840488837,439.0,6.43,5.928,4.98,4.394,0.0,0.5523585791856584,0.25848791074245603,0.67498148122745,0.4886348329785772
6.0,4.0,0.8585771863736358,0.013202332480426172,445.0,6.794,5.452,4.988,4.72,0.0,0.939980850868776,0.7821099666926594,0.2277191252398437,0.45782092569038496
6.2,4.0,0.8608816487531112,0.013621815181801701,446.0,6.16,5.258,4.492,4.154,0.0,0.4963869458396345,0.5687143395413906,0.4999359959034761,0.36094874982468017
6.4,4.0,0.865520759619666,0.013320901629554769,448.0,7.792,5.934,4.83,4.21,0.0,1.2299333315265575,0.7960175877453957,0.3912799509302765,0.407308237088326
6.6000000000000005,4.0,0.8676961717011015,0.01514700592596369,449.0,6.836,5.65,5.118,4.744,0.0,0.8420831312881156,0.47696960070847405,0.32260812141048173,0.4364218143035455
6.800000000000001,4.0,0.8854345692211304,0.009545901406891483,454.0,6.776,5.82,4.914,4.632,0.0,0.9621974849270776,0.39446165846632053,0.28036404905051565,0.5590849667089963
7.0,4.0,0.8879229434188578,0.011041605543078087,457.0,6.922,5.74,4.906,4.228,0.0,1.0236776836485169,0.43863424398922574,0.2986034159215198,0.5549918918326665
7.2,4.0,0.8900527080002991,0.009466187706681086,458.0,6.92,5.172,4.908,4.582,0.0,1.3272528018429628,0.4128147284194205,0.28902595039200163,0.4932301693935588
7.4,4.0,0.9027403876424858,0.011207976610060625,463.0,6.516,5.762,4.5,3.694,0.0,0.8704849223277776,0.44424767866585657,0.5,0.569529630484668
7.6000000000000005,4.0,0.9051955862837763,0.008728036154679552,464.0,6.252,5.0,5.0,3.076,0.0,1.2282084513632032,0.0,0.0,0.3823924685450783
7.800000000000001,4.0,0.915999502661097,0.009174842799261552,468.0,7.01,4.67,3.514,3.016,0.0,1.4063783274780666,0.47021271782035085,0.6338801148482268,0.12547509713086555
8.0,4.0,0.9182263229551866,0.00828801527013622,469.0,8.69,4.742,3.07,2.898,0.0,0.9725739046468409,0.5961845351902382,0.255147016443461,0.302648310750284
8.200000000000001,4.0,0.9209232133217042,0.009122071431858381,470.0,7.068,4.976,3.202,3.004,0.0,1.0389302190233978,0.15304901175767188,0.47454820619195226,0.06311893535223802
8.4,4.0,0.9236099983708389,0.010812199856102895,471.0,7.09,4.808,3.328,3.016,0.0,1.0648474069086158,0.3938730760029159,0.4694848240358787,0.12547509713086533
8.6,4.0,0.9231601651451558,0.010868840835302323,471.0,7.166,4.75,3.164,3.0,0.0,1.0632234007959025,0.558121850495033,0.37027557305336734,0.0
8.8,4.0,0.9254833853815314,0.008277168912863352,472.0,7.154,4.744,3.318,2.996,0.0,1.300109226180637,0.4364218143035456,0.4656994739099454,0.06311893535223802
9.0,4.0,0.9278369439201791,0.01176104196095983,473.0,7.0,4.314,3.222,2.744,0.0,0.0,0.794609337976844,0.4155911452377201,0.4364218143035443
9.200000000000001,4.0,0.9278416221652319,0.010529073320006759,473.0,6.938,4.884,3.094,3.0,0.0,0.3716934220564046,0.32022492095400523,0.29182871688715156,0.0
9.4,4.0,0.9273936799696216,0.008206743326027822,473.0,5.404,4.3,3.194,2.914,0.0,0.8395141452054229,0.7307530362578061,0.5407069446567143,0.29428557558942636
9.600000000000001,4.0,0.9271595554604176,0.012461731326512687,473.0,6.984,4.928,3.32,3.0,0.0,0.17816845961056077,0.25848791074245603,0.6881860213634097,0.0
9.8,4.0,0.934748027949458,0.009176408977377048,476.0,5.992,4.948,3.044,3.0,0.0,0.08908422980528069,0.22202702538204622,0.20509509989270835,0.0
10.0,4.0,0.9405186294783355,0.008978600667817556,478.0,4.944,3.978,3.042,2.986,0.0,0.2299217258111994,0.14668333238647172,0.20058913230781097,0.1726383503164945
0.0,4.1000000000000005,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.2,4.1000000000000005,0.03693271343497935,0.021568034730769754,23.0,23.0,18.244,15.308,13.898,0.0,0.0,2.5605593138999945,1.4943680938778041,0.5546133788505236
0.4,4.1000000000000005,0.04481520756995971,0.020530156564620483,23.448,17.684,14.97,12.458,11.498,4.695028860401145,2.0080199202199154,2.2647516420128735,1.9016403445446755,1.325894415102501
0.6000000000000001,4.1000000000000005,0.03988158111867565,0.02098589436389435,16.112,13.296,11.594,10.866,10.292,2.4469278697991954,1.190119321748882,0.8928404112718022,0.5762325919279458,0.8733475825809562
0.8,4.1000000000000005,0.041784663291678924,0.02862688108146179,16.686,11.918,10.588,10.14,9.756,6.499184871966663,1.5004252730476075,0.7198999930545918,0.586856030044846,0.4737763185301685
1.0,4.1000000000000005,0.036539008679966456,0.01801771214818334,17.16,14.552,13.144,12.226,11.34,3.376151655361472,1.727222047103382,0.7261294650404952,0.7258953092560924,0.8834025130143102
1.2000000000000002,4.1000000000000005,0.039797569880476585,0.02107677371722256,15.168,14.0,13.078,11.452,10.768,1.5478294479689891,0.0,1.181488891187725,1.0524713772830097,0.9328322464409174
1.4000000000000001,4.1000000000000005,0.0384752351049308,0.020074833990633666,16.142,12.564,11.734,10.804,9.158,4.651648739963077,0.9807670467547327,0.8850107343981773,1.38332353410184,0.9279202551943787
1.6,4.1000000000000005,0.03564461395499344,0.015232080985601084,16.758,13.99,13.772,13.478,12.716,2.8606705507625287,0.09949874371066166,0.419542608086474,0.733154826758986,0.8985232328660182
1.8,4.1000000000000005,0.036910142817749174,0.0195814737727824,17.588,16.564,15.344,14.032,13.544,1.6032017964061718,0.49588708392132785,0.7277801865948275,0.6715474666767794,0.6033771623122649
2.0,4.1000000000000005,0.04885872323889025,0.025355728919697593,31.886,23.078,17.762,14.63,13.062,2.6368549448158918,3.001319043354088,2.808087605471015,1.2317061337835424,0.908931240523722
2.2,4.1000000000000005,0.0487142477880997,0.023018994442928837,25.316,22.416,15.028,14.762,14.0,2.1725892386735186,1.040645953242493,0.16497272501840984,0.4258591316386209,0.0
2.4000000000000004,4.1000000000000005,0.4244721102998832,0.02556325273497533,258.0,12.654,8.164,7.63,7.138,0.0,1.2594776695122514,0.6611384121347018,0.4828043081829317,0.36187843262620645
