K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
2.0,1.4000000000000001,0.05849641229874584,0.02752822715993222,45.972,18.48,15.886,14.604,13.954,0.9182679347554278,0.8541662601624931,0.3178112647468625,0.5993196142293368,0.3462426894535112
2.1,1.4000000000000001,0.15133505193883418,0.02477784189578544,129.444,18.41,13.836,12.38,11.432,1.5332527515057743,2.391213081262318,0.4869332603139776,0.7613146524269706,0.7465761849938674
2.2,1.4000000000000001,0.5899241690525605,0.019253308453388674,364.0,9.376,6.344,6.0,5.602,0.0,0.5390955388426051,0.4915933278635898,0.4774934554525329,0.4894854441145314
2.3000000000000003,1.4000000000000001,0.6298272823507407,0.023223211087695695,379.0,10.262,8.812,7.318,6.442,0.0,0.9216051215135493,1.3010211374147576,0.8722820644722722,0.6439223555678127
2.4000000000000004,1.4000000000000001,0.7122628818049485,0.012026652423474121,411.0,6.726,5.568,5.056,4.768,0.0,0.7231348421974957,0.6762957932739162,0.42528108352006366,0.4627915297409846
2.5,1.4000000000000001,0.7332086435939561,0.013269660365350225,418.0,6.388,5.674,5.128,4.738,0.0,0.6583737540333716,0.6353927919011997,0.5211679191968751,0.48719195395655135
2.6,1.4000000000000001,0.7686389949150232,0.012505883331403744,431.0,6.374,5.466,4.742,4.318,0.0,0.6466250845737406,0.7161312728822833,0.5616368933750704,0.46997446739158044
2.7,1.4000000000000001,0.7951446174498135,0.00841793316050009,440.0,5.894,5.11,4.762,4.362,0.0,0.6743619206331251,0.3766961640367455,0.43972263985380644,0.4929056704887871
2.8000000000000003,1.4000000000000001,0.8136320822287703,0.009521490385021291,446.0,6.008,4.648,4.074,3.772,0.0,0.6632767145015722,0.718398218260598,0.35850244071693715,0.4195426080864736
2.9000000000000004,1.4000000000000001,0.8215407013366387,0.009871812374048413,448.0,5.854,4.734,4.222,3.982,0.0,0.9698886534030596,0.6443942892360245,0.4251070453426993,0.27143323304267536
3.0,1.4000000000000001,0.8287832644790398,0.010269373784733856,450.0,5.962,4.962,4.244,3.736,0.0,0.7131311239877293,0.6786427631677798,0.607012355722682,0.5003039076401451
3.1,1.4000000000000001,0.8435326889975727,0.00882854855305144,455.0,6.36,5.33,4.474,3.88,0.0,0.7116178749862926,0.7246378405796953,0.623958331942125,0.5418486873657606
3.2,1.4000000000000001,0.8555502011109034,0.008575230927537739,459.0,5.648,4.6,3.798,3.19,0.0,0.8556260865588421,0.8390470785361244,0.5943029530466764,0.3923009049186623
3.3000000000000003,1.4000000000000001,0.8700833133705379,0.009336647923245543,464.0,6.218,4.632,3.642,3.154,0.0,0.7838851956759997,0.9362563751451846,0.6912568263677389,0.3876648036641964
3.4000000000000004,1.4000000000000001,0.879708355183314,0.008662097668396965,467.0,5.686,4.334,3.526,3.086,0.0,0.554440258278563,0.7761726612036799,0.5773421862292755,0.2803640490505157
3.5,1.4000000000000001,0.8944834998723611,0.008343295168719414,472.0,5.504,3.924,3.0,2.596,0.0,0.5234348096945763,0.5349990654197425,0.0,0.49069746280167437
3.6,1.4000000000000001,0.9039012268466253,0.007765493008546039,475.0,5.716,4.102,3.0,3.0,0.0,0.6319367056913228,1.1061627366712339,0.0,0.0
3.7,1.4000000000000001,0.9080507160450864,0.00765433724857986,476.0,5.548,4.228,3.0,2.446,0.0,0.8761826293644474,0.6782447935664542,0.0,0.49707544698968936
3.8000000000000003,1.4000000000000001,0.909140180290483,0.00778607083562924,476.0,5.4,3.438,3.0,2.98,0.0,0.8294576541331089,0.5460366288079956,0.0,0.14000000000000018
3.9000000000000004,1.4000000000000001,0.9130098868364392,0.006580595280690803,477.0,5.654,4.074,3.0,2.022,0.0,0.6740059346919757,0.8417386767875175,0.0,0.14668333238647172
4.0,1.4000000000000001,0.9139045627777649,0.007343118658419123,477.0,5.824,3.594,3.0,2.054,0.0,0.548656541016327,0.8562499635036481,0.0,0.22601769842204825
4.1000000000000005,1.4000000000000001,0.9148191028641202,0.006894157862756888,477.0,5.494,3.386,3.0,2.028,0.0,0.6971111819501933,0.5069556193593274,0.0,0.16497272501840868
4.2,1.4000000000000001,0.920641619511159,0.006887872320632717,479.0,5.564,3.092,3.0,2.036,0.0,0.49588708392132763,0.3994195788891674,0.0,0.476134434797569
4.3,1.4000000000000001,0.9293695991118649,0.005376988958524781,482.0,5.344,3.0,2.18,0.86,0.0,0.6911324041021379,0.0,0.38418745424596973,1.0199999999999991
4.4,1.4000000000000001,0.9354369166711483,0.006275802077796866,484.0,5.806,3.0,0.362,0.0,0.0,0.5102587578866251,0.0,0.7892756172592625,0.0
4.5,1.4000000000000001,0.9360880276331787,0.005900703270521462,484.0,5.412,3.0,0.252,0.0,0.0,0.5002559344975311,0.0,0.66369872683319,0.0
4.6000000000000005,1.4000000000000001,0.9395405949856855,0.006222938122589653,485.0,4.414,3.0,0.16,0.0,0.0,0.4965923881816958,0.0,0.5425863986500203,0.0
4.7,1.4000000000000001,0.9400236269546693,0.006416767670573625,485.0,4.202,3.0,0.28,0.0,0.0,0.4014922166119759,0.0,0.7359347797189618,0.0
4.800000000000001,1.4000000000000001,0.9486380270243073,0.004466555747627872,488.0,3.072,0.216,0.0,0.0,0.0,0.25848791074245603,0.7754637322273704,0.0,0.0
4.9,1.4000000000000001,0.9520222110207165,0.00437989432865133,489.0,3.0,0.02,0.0,0.0,0.0,0.0,0.19899748742132276,0.0,0.0
5.0,1.4000000000000001,0.9553025916035132,0.004282866295880235,490.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,1.4000000000000001,0.9585098813974157,0.004426567605143935,491.0,2.0,0.024,0.0,0.0,0.0,0.0,0.21777052142105785,0.0,0.0
5.2,1.4000000000000001,0.9591332203956141,0.004069281024772205,491.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,1.4000000000000001,0.9622040458765982,0.004005769923047551,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,1.4000000000000001,0.9626696446836235,0.004058394408999204,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,1.4000000000000001,0.9686962153861999,0.0031330599546429984,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,1.4000000000000001,0.9692102849866131,0.003235082985798549,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,1.4000000000000001,0.9696337477079888,0.0030822083464091712,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,1.4000000000000001,0.9699652569461956,0.00307482370487565,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,1.4000000000000001,0.9731466919445075,0.0028989851085626126,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.4000000000000001,0.973550917796258,0.0028597073923334374,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,1.4000000000000001,0.9766818968539669,0.0026660115073859954,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,1.4000000000000001,0.9770273792660766,0.002511390518837461,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,1.4000000000000001,0.9772289509830808,0.0026620031803156847,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,1.4000000000000001,0.9805015817756153,0.002387237388537166,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,1.4000000000000001,0.9807898253070718,0.002161253472030951,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,1.4000000000000001,0.9811413264510114,0.002231157073873774,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,1.4000000000000001,0.9814175090491173,0.002358211801685469,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,1.4000000000000001,0.9817257296881583,0.0022872560836177578,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,1.4000000000000001,0.981893882731165,0.0022848778465551487,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.4000000000000001,0.9821061715166771,0.0023609414207596035,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,1.4000000000000001,0.9823394287425076,0.002298482001463631,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,1.4000000000000001,0.9853730038020023,0.0018674442458699288,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,1.4000000000000001,0.9855690104645829,0.0018638501146419158,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,1.4000000000000001,0.9857627750528152,0.00185490487081424,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,1.4000000000000001,0.9859196017023981,0.0018253889161198842,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,1.4000000000000001,0.9860312829448746,0.002224618176840036,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,1.4000000000000001,0.9892426407624475,0.001347741854296707,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,1.4000000000000001,0.9894384161397122,0.0013456940624720327,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,1.4000000000000001,0.9896137866872363,0.0013368365454458104,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.4000000000000001,0.9897984848846302,0.0013357260541766857,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,1.4000000000000001,0.9900190031017564,0.0013460002222256261,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,1.4000000000000001,0.9901600601678107,0.0013326013748524656,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,1.4000000000000001,0.9903261042004736,0.0013380375165575522,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,1.4000000000000001,0.9904890807262179,0.001337382898570634,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,1.4000000000000001,0.9906407924474925,0.0013433770260549802,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,1.4000000000000001,0.9907803290421474,0.0013383191514703037,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,1.4000000000000001,0.9909014101171721,0.0013364607330688609,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,1.4000000000000001,0.991041570169747,0.0013438746978078416,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,1.4000000000000001,0.9911518172127679,0.001339519630007272,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.4000000000000001,0.9912629626540648,0.0013422572253044206,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,1.4000000000000001,0.9913612038033954,0.0013397050136201506,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,1.4000000000000001,0.9914985140279581,0.0013528073206363583,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,1.4000000000000001,0.9915774970596077,0.001339828872942015,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,1.4000000000000001,0.9916463010690543,0.0013189644286357883,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,1.4000000000000001,0.991755258976956,0.0013183678021206182,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,1.4000000000000001,0.9918097610088881,0.0012947863234509984,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,1.4000000000000001,0.9918638706058762,0.0012685496053143406,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,1.4000000000000001,0.9949079493961562,1.961044852356119e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,1.4000000000000001,0.9950121398643855,1.5802651053194413e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6,0.038430483996884146,0.021048690661987477,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.1,1.6,0.038351714944715586,0.021776481836680846,31.0,23.0,18.0,14.784,13.396,0.0,0.0,0.0,0.9763933633531151,0.4890644129355583
0.2,1.6,0.03832427810326297,0.022567404424961045,23.0,17.776,15.046,13.54,12.698,0.0,1.1089743008744524,0.8808427782527347,0.7296574538781893,0.5087199622582181
0.30000000000000004,1.6,0.04173075933306897,0.023979023731868436,18.39,14.08,12.69,11.792,11.426,4.826789823474793,2.238213573366042,1.5549598065544996,0.6105210889068432,0.6200999919367854
0.4,1.6,0.042081937927983856,0.022225495360104198,16.994,13.088,11.802,11.184,10.412,1.7268364137925654,1.6853059069498209,0.9993978186888383,0.3874841932259949,0.49219508327491074
0.5,1.6,0.04567586938945952,0.022866435523101376,15.86,13.412,12.672,11.468,10.548,2.347850080392703,1.2434854241204476,1.2823478467249037,1.371486784478803,1.1998733266474375
0.6000000000000001,1.6,0.03968184341481471,0.018856324478269692,16.384,13.846,12.736,12.028,11.508,1.726425208342368,0.5677006253299341,1.044176230336621,0.95247887115673,1.016826435533618
0.7000000000000001,1.6,0.04135393762469303,0.017996693253983655,17.248,14.066,12.568,11.88,11.022,4.867288362117054,1.7127883698811097,0.966113864924836,1.1142710621747354,0.8930375132098293
0.8,1.6,0.04219008163122886,0.021633799343841315,18.246,13.352,11.332,10.378,10.054,5.400507753906111,2.75755253803078,1.2481089696016117,0.747740596731245,0.37293967340576656
0.9,1.6,0.04872927760196528,0.026042926038526922,13.536,11.288,10.462,9.57,8.98,2.7350875671539248,1.1666430473799585,0.9058454614336849,0.6333245613427604,0.48124837662063963
1.0,1.6,0.046726294473157064,0.025579137584887137,16.868,15.82,13.2,11.398,10.576,1.1843040150231712,0.4093897898091739,1.7378147196982894,1.2391916720185032,1.0238281105732552
1.1,1.6,0.05670871698848888,0.023432222303930154,16.65,13.282,11.764,10.982,10.324,0.47696960070847383,1.4472304584965017,1.1028617320407883,1.2139505756001785,0.9955018834738589
1.2000000000000002,1.6,0.050454228269381715,0.019554344899914387,21.386,15.202,12.558,12.132,11.772,0.6580303944347873,2.642952137288928,0.7685284640141866,0.47177960956362064,0.43360811800518734
1.3,1.6,0.03924517066398112,0.022459239734379483,18.0,14.342,12.806,11.974,11.444,0.0,1.6446993646256467,1.0678782702162255,0.6460061919207886,0.5127026428642623
1.4000000000000001,1.6,0.050494955486067396,0.02666373894270658,22.0,14.662,13.3,12.052,11.44,0.0,0.7319535504388258,0.8062257748298564,0.6612836002805448,0.5678027826631373
1.5,1.6,0.04757174248361858,0.025760330657270226,22.664,18.05,14.3,13.668,12.416,1.4557142576755948,2.537616992376908,0.6648308055437883,0.6370054944817977,0.8734666564900964
1.6,1.6,0.05479888414492529,0.026770447297193422,31.0,19.876,17.578,15.152,13.232,0.0,2.2970903334435877,0.7536020169824409,1.6152077265788511,0.4961612641067452
1.7000000000000002,1.6,0.053861881735429634,0.02662350160509188,32.96,17.312,13.464,12.456,11.894,2.8039971469314997,0.6742818401825741,0.5591994277536393,0.5367159397670251,0.6861224380531478
1.8,1.6,0.056584050612414276,0.032692517114547875,31.0,18.052,16.588,15.454,14.536,0.0,0.2220270253820495,0.7734701028482011,0.6956177111028704,0.7878477010184163
1.9000000000000001,1.6,0.060677600379232845,0.02562351690885385,36.062,17.416,14.0,13.946,12.436,1.2402241732848134,1.526742938414971,0.0,0.3210669712069418,0.5812951057767464
2.0,1.6,0.06149246070582957,0.03436821202614754,40.192,17.024,14.666,13.35,13.026,0.3938730760029124,2.370532429645289,1.0210014691468359,0.5616938667993463,0.49530192812061563
2.1,1.6,0.1420309663936783,0.034346436932352405,127.984,22.86,13.872,10.754,10.242,1.196555055147895,0.5102940328869214,1.7319399527697292,0.5911717178620794,0.5171421468029868
2.2,1.6,0.5700918463074012,0.01938661330616794,352.0,11.466,8.328,6.496,5.854,0.0,1.320925433171759,1.0297650217403977,0.7707035746640842,0.5026768345567545
2.3000000000000003,1.6,0.605061297810998,0.021378790340983084,364.0,10.556,6.442,5.95,5.394,0.0,0.605692991539442,0.578477311568917,0.49345719165901275,0.5086885097975001
2.4000000000000004,1.6,0.6415951092534394,0.02677244148092601,379.0,11.34,9.948,7.432,6.226,0.0,0.9509994742374942,1.159868958115526,1.0589504237687464,0.6625133960909753
2.5,1.6,0.7176084848539437,0.01491076055492475,409.0,8.432,5.994,5.338,4.786,0.0,0.872568621943284,0.8751936928474752,0.7587858722986345,0.7349857141468791
2.6,1.6,0.7348564858797435,0.013546185749264809,413.0,8.116,5.632,4.914,4.44,0.0,1.0929519660076559,0.7297780484503499,0.6185499171449304,0.5043808085167404
2.7,1.6,0.7476425756643412,0.011642595728962063,419.0,6.624,5.306,4.566,4.138,0.0,0.960533185267432,0.9297117832963074,0.7054388704912712,0.36187843262620695
2.8000000000000003,1.6,0.7777186989558165,0.014881752534787079,430.0,5.994,5.226,4.696,4.214,0.0,0.7469698789107881,0.5205036022930078,0.481231752900824,0.4101268096576963
2.9000000000000004,1.6,0.7947804165610328,0.012993598817814703,436.0,5.482,4.986,4.528,4.106,0.0,0.6615708578829664,0.3657922907880935,0.5265130577678021,0.3267476090195594
3.0,1.6,0.8201517884468443,0.010780916491819182,445.0,5.704,4.654,4.148,3.88,0.0,0.6102327424843735,0.7030533407928612,0.41242696323106726,0.3600000000000013
3.1,1.6,0.827490807576228,0.010775112304117406,447.0,6.006,5.162,4.572,4.046,0.0,0.7576041182570215,0.6227005700976979,0.5939831647445901,0.45594297889100205
3.2,1.6,0.8310542660706081,0.011131622873576217,448.0,6.086,4.794,4.264,3.964,0.0,0.7256748583215492,0.671985118882852,0.44079927404658764,0.36702043539835794
3.3000000000000003,1.6,0.8406124130479118,0.008751142686038441,451.0,5.998,4.636,3.936,3.404,0.0,0.7389154214116797,0.7559788356825864,0.5328264257710956,0.5067385913861322
3.4000000000000004,1.6,0.8524109613602852,0.010585538418504464,455.0,6.016,5.02,4.322,3.728,0.0,0.7012446078224058,0.6779380502671353,0.5461831194755088,0.5118749847374833
3.5,1.6,0.863475864986204,0.010373812078661716,459.0,5.896,4.662,3.936,3.382,0.0,0.9408421759253763,0.8023440658470655,0.6131101043042767,0.48587652752525257
3.6,1.6,0.875203105504208,0.008678183938019338,463.0,5.452,4.428,3.844,3.162,0.0,0.9053706423338395,0.6171029087599587,0.4094679474635348,0.3684508108282566
3.7,1.6,0.8838604868742486,0.007616959536418473,466.0,5.156,4.298,3.778,3.2,0.0,0.629018282723166,0.5071449496938724,0.47404219221499644,0.4000000000000013
3.8000000000000003,1.6,0.8900838206750337,0.008764999743400123,468.0,5.776,4.648,3.418,3.006,0.0,0.744193523218253,0.9121929620425675,0.6980515740258739,0.07722693830523107
3.9000000000000004,1.6,0.9046541597357659,0.007156799799405581,473.0,5.456,3.956,3.0,3.0,0.0,0.5367159397670256,0.4879180259018936,0.0,0.0
4.0,1.6,0.9138040528680651,0.00763614807576872,476.0,5.92,4.126,3.0,2.582,0.0,0.6554387843269611,1.0421727304050905,0.0,0.49323016939355896
4.1000000000000005,1.6,0.9147839569155398,0.006753216010455208,476.0,5.52,3.94,3.0,2.712,0.0,0.8133879763065088,0.9779570542718141,0.0,0.4528310943387166
4.2,1.6,0.9151434510886676,0.007864702569194047,476.0,5.266,3.822,3.0,2.702,0.0,0.8667433299426085,0.6405591307599952,0.0,0.45737949232557534
4.3,1.6,0.9160062967460114,0.006922208446954141,476.0,5.474,4.164,3.0,2.592,0.0,0.9514851549025852,0.7804511515783653,0.0,0.4914631217090468
4.4,1.6,0.9194459522644292,0.007204814256084895,477.0,5.322,3.068,3.0,2.42,0.0,0.637429211756097,0.28173746644704495,0.0,0.49355850717012245
4.5,1.6,0.9198440012420454,0.007978383094414267,477.0,5.544,3.88,3.0,2.162,0.0,0.6693758286642872,0.9495261976375375,0.0,0.36845081082825837
4.6000000000000005,1.6,0.9229672965634168,0.007098338310229706,478.0,5.768,4.548,3.688,0.854,0.0,0.6018106014353629,0.4976906669810043,0.463309831538251,1.084750662594864
4.7,1.6,0.9285395830608609,0.006081313254708433,479.0,5.422,3.314,3.0,2.0,0.0,0.7238204197174869,0.46411636471902223,0.0,0.0
4.800000000000001,1.6,0.9371997242616044,0.006021166794054018,483.0,6.534,3.0,0.646,0.088,0.0,0.8275530194495057,0.0,0.9698886534030655,0.41019019978541793
4.9,1.6,0.9403674269559145,0.005886155980431147,484.0,5.742,3.0,0.424,0.0,0.0,0.5894370195364379,0.0,0.8391805526821994,0.0
5.0,1.6,0.9433317087194064,0.006119091401305597,485.0,4.504,3.0,0.33,0.0,0.0,0.6016510616628209,0.0,0.7463913182774873,0.0
5.1000000000000005,1.6,0.9439475393032346,0.0057040067567517725,485.0,4.496,3.0,0.228,0.0,0.0,0.49998399974398905,0.0,0.6356225294937253,0.0
5.2,1.6,0.9442333676792498,0.005645484333056392,485.0,4.446,3.0,0.128,0.0,0.0,0.5090029469462819,0.0,0.48950587330490775,0.0
5.300000000000001,1.6,0.9442137889256351,0.005340048220791719,485.0,4.27,3.0,0.32,0.0,0.0,0.44395945760846306,0.0,0.7332121111929315,0.0
5.4,1.6,0.9558897010593904,0.004158366111809693,489.0,3.0,0.144,0.0,0.0,0.0,0.0,0.6125879528688104,0.0,0.0
5.5,1.6,0.9561049616437007,0.00399812029553642,489.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,1.6,0.9592593703645376,0.0039800766496255755,490.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,1.6,0.9624314051390119,0.0042162946735858865,491.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,1.6,0.9627812725858927,0.003960124448679569,491.0,2.0,0.04,0.0,0.0,0.0,0.0,0.28000000000000214,0.0,0.0
5.9,1.6,0.9657425712178247,0.004065758332201928,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.6,0.9659558750081876,0.003973013427667324,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,1.6,0.9689758929530965,0.0033820229799983647,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,1.6,0.9722617957934587,0.0031458556397575593,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,1.6,0.9724683014436376,0.0032334775115058054,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,1.6,0.9727855770985117,0.0033708818443632317,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,1.6,0.9728725757017924,0.0031034039519238035,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,1.6,0.975996086094224,0.0029002707833376182,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,1.6,0.9762990098634124,0.003037030678276882,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,1.6,0.9764567161628753,0.002681275863056243,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,1.6,0.9795577892511091,0.002561837492493302,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.6,0.979709390911079,0.0025200780852637416,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,1.6,0.9798440225874353,0.0024849127889717626,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,1.6,0.9830461241178985,0.0021922206601275255,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,1.6,0.9832419324982877,0.002125372770155923,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,1.6,0.983458675950793,0.002395653828597143,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,1.6,0.9836245703130765,0.0023235496122026517,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,1.6,0.9838614920685317,0.0022578089184467787,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,1.6,0.9839441163782987,0.002256539812162047,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,1.6,0.9841133685403998,0.0022356877428555046,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,1.6,0.9842345012286071,0.0021985632545496914,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.6,0.984382427996967,0.002242086132963229,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,1.6,0.9873603133933638,0.0018878690361044238,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
