K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
5.800000000000001,0.6000000000000001,0.9840122174335981,9.792645392892017e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.6000000000000001,0.9851210160387852,2.2176687547934758e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.6000000000000001,0.9861160998942798,1.3424060974102616e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.6000000000000001,0.9870128115735672,2.7176663196815983e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.6000000000000001,0.9878239384681908,2.0338607060840427e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.6000000000000001,0.9885602174202627,1.1245633102153186e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.6000000000000001,0.989230724384921,1.444996957957651e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.6000000000000001,0.989843178735992,2.849187911105544e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.6000000000000001,0.9904041833372781,2.8548063379263713e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.6000000000000001,0.9909194156877911,8.17353399154273e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.6000000000000001,0.9913937813935327,1.3705747081270449e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.6000000000000001,0.99183153834262,1.710608348016632e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.6000000000000001,0.992236397891503,2.0633428454487753e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.6000000000000001,0.9926116078617628,2.0507595424523858e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.6000000000000001,0.9929600210343813,1.6512118288306084e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.6000000000000001,0.9932841519986529,1.366972665872391e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.6000000000000001,0.9935862245880371,1.3911054626160787e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.6000000000000001,0.9938682116601854,1.3070489271137685e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.6000000000000001,0.9941318686142506,2.287167216831081e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.6000000000000001,0.9943787617571503,2.5559253454202263e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.6000000000000001,0.9946102924113965,2.9019114671599303e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.6000000000000001,0.9948277174853946,1.2049884247047459e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8,0.031036284140335938,0.016453519528404632,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,0.8,0.038194624646729354,0.019115837678459598,20.074,15.358,14.268,13.24,13.056,6.32522916580894,0.4794121400215067,0.876456502058143,0.4270831300812465,0.46137186736947716
0.4,0.8,0.04237463359411548,0.020084103354890203,16.274,14.424,13.806,13.556,12.646,1.3049613021082205,0.6101016308780046,0.5063240069362706,0.7992896846575707,0.9963352849317346
0.6000000000000001,0.8,0.04279152575858855,0.023158874919676564,14.198,13.252,12.18,11.252,10.784,2.0685250784073173,1.3403342866613532,0.9997999799959969,0.8766390363199685,0.9366664294187144
0.8,0.8,0.06001700354917996,0.026338874118689726,15.61,12.484,11.424,10.454,9.496,1.1072036849649682,1.147930311473651,0.687185564458391,0.7374849150999621,0.682630207359738
1.0,0.8,0.04213454982872741,0.023158457208503357,18.064,14.492,13.816,13.254,11.878,2.960389163606699,0.9262483468271404,0.3874841932259947,0.4352975993501452,0.9649435216633154
1.2000000000000002,0.8,0.045738972391188265,0.02337957191450804,17.194,14.78,14.134,12.712,11.736,2.461780656354257,0.8784076502399102,0.3406523154185204,0.932231730848073,0.7059065093905843
1.4000000000000001,0.8,0.05792044123232321,0.0251265680040771,21.5,16.452,14.706,14.204,12.872,1.574166446091391,0.49769066698100867,0.891943944427012,0.40296898143654086,0.9672724538618848
1.6,0.8,0.05629009281561386,0.0278990940640573,29.924,18.082,16.726,14.63,13.444,3.3367984655954275,2.2845734831692357,0.981286910133833,0.9083501527494776,1.0192467807160337
1.8,0.8,0.05878930954955207,0.026646358637982325,33.572,22.168,18.082,17.58,15.968,8.421687241877349,2.1475045983652747,0.2743647207641652,0.6779380502671314,1.111294740381686
2.0,0.8,0.2118736809882286,0.030038180107295975,173.024,13.508,12.11,10.876,10.052,1.3112680885311068,0.6115030662228902,1.1840185809352821,0.9739733055890206,0.6043972203774578
2.2,0.8,0.6971714811281778,0.01307173649386593,421.0,6.206,5.418,4.876,4.378,0.0,0.8986456476275836,0.665789756604892,0.5662366996230483,0.5050900909738757
2.4000000000000004,0.8,0.7909291505338493,0.008592191182199749,454.0,5.62,4.318,4.022,3.914,0.0,0.878407650239913,0.49079119796508186,0.20375475454575304,0.2803640490505157
2.6,0.8,0.8431743408676916,0.00849270498395143,469.0,5.044,4.0,3.742,3.24,0.0,0.652735781154979,0.0,0.43753399867895904,0.6086049621881188
2.8000000000000003,0.8,0.8645600793520304,0.007422190885773254,473.0,5.28,4.0,3.24,2.724,0.0,0.7858753081755366,0.0,0.42708313008125226,0.509729339944249
3.0,0.8,0.8876524877171842,0.007089919496464171,479.0,5.158,4.72,2.842,1.976,0.0,0.4528090105110511,0.6764613810115098,0.36474100400146825,0.21777052142105685
3.2,0.8,0.9042265432700652,0.006028143708782732,483.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.8,0.9228483721700101,0.00390260737479608,488.0,4.0,1.828,0.0,0.0,0.0,0.0,0.5607280981010314,0.0,0.0
3.6,0.8,0.9326447811816658,0.003966556943521097,490.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.8,0.9443283306821495,0.0027438534202096467,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.8,0.9505521705332501,0.0039423806317376514,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.8,0.9561376114616343,0.003210263458435313,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.8,0.9665692405030639,0.0018007389840802072,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.8,0.9717023098259497,0.001332434817880034,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.8,0.9739550001134822,0.001322717416025159,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.8,0.975934084458911,0.001324900977977509,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.8,0.9776360311933447,0.001316799290941208,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.8,0.9791511579888944,0.0013226948409742411,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.8,0.9804664144292073,0.001322376377154934,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.8,0.9816553569354294,0.0013360257483124053,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.8,0.9826421085513442,0.0013287153952041774,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.8,0.9835454565079632,0.0013160973830869656,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.8,0.9842677372905639,0.0012411177349680572,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.8,0.9878239384681908,2.018042225327179e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.8,0.9885602174202627,1.0614103731680586e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.8,0.989230724384921,1.383107983911941e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.8,0.989843178735992,2.787964330251695e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.8,0.9904041833372783,1.0247785517249432e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.8,0.9909194156877911,8.881784197001253e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.8,0.9913937813935327,1.4762209355896038e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.8,0.99183153834262,1.7228143126564908e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.8,0.992236397891503,2.02779127832835e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.8,0.9926116078617628,2.0817791905141943e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.8,0.9929600210343813,1.6579165288486219e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.8,0.9932841519986529,1.3108156465287238e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.8,0.9935862245880371,1.36155173506899e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.8,0.9938682116601854,1.2422596933969178e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.8,0.9941318686142506,2.2254364449677424e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.8,0.9943787617571503,2.5870817039155377e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.8,0.9946102924113965,3.0233963913533525e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.8,0.9948277174853946,1.302325207551929e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.031036284140335938,0.016453519528404632,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,1.0,0.03799474921002815,0.018978259143594526,19.982,15.356,14.266,13.248,13.056,6.273888427442762,0.4788152044369526,0.878204987460213,0.436458474542539,0.46568658988637246
0.4,1.0,0.04192372126863056,0.020206914818145207,16.706,14.474,13.742,13.482,12.764,1.5619103687472038,0.5977658404425573,0.528617063667074,0.8158896984274302,1.002149689417704
0.6000000000000001,1.0,0.04471128993132601,0.021981133103890795,14.462,13.254,12.132,10.984,10.29,1.4630639083785795,1.1668264652466507,1.2452212654785484,0.819599902391404,0.8233468284993872
0.8,1.0,0.050361766537404866,0.0232029103927247,15.398,13.988,12.656,12.008,11.264,0.8529923798018353,0.7041704339149756,0.7704959441814091,0.6511036783800265,0.7336920334854423
1.0,1.0,0.04342463353225038,0.021253834524077808,13.236,11.442,11.064,10.762,10.234,2.343566512817596,0.4966246067202051,0.24475293665245473,0.570399859747528,0.7504958360977074
1.2000000000000002,1.0,0.040106742069076544,0.023570791295073286,14.726,14.07,14.0,13.576,12.83,0.5503853195716623,0.25514701644346116,0.0,0.4941902467673779,0.6550572494064912
1.4000000000000001,1.0,0.04855452399526308,0.025745566087035647,21.072,16.06,15.568,14.352,12.876,0.25848791074245614,0.45650848842053804,0.7384957684374344,0.629361581286947,1.2102165095552098
1.6,1.0,0.04549342308811288,0.02574664150999437,23.304,17.724,16.3,14.924,14.342,1.4640983573517101,1.4628137270343073,0.8613942186943203,1.0189327750151205,0.8882769838288112
1.8,1.0,0.0586104847787502,0.032916184986933536,24.306,18.872,17.072,16.018,15.0,3.819471691215944,0.9917741678426549,0.8915245369590209,0.13295111883696517,0.21908902300206645
2.0,1.0,0.06365189491918717,0.03390031708387315,30.564,22.238,20.308,18.464,15.534,8.501406001362334,1.9342585142632702,1.3773656014290512,1.5442486846359982,1.2234557613579782
2.2,1.0,0.666254732109047,0.01628044821916067,404.0,6.674,5.56,5.108,4.92,0.0,0.7534746180197418,0.7282856582413266,0.374614468487271,0.3124099870362654
2.4000000000000004,1.0,0.7428389026836062,0.009962671014828131,430.0,5.584,4.992,4.682,4.304,0.0,0.9071626094587375,0.1547126368465099,0.46569947390994537,0.45998260836688154
2.6,1.0,0.7995406984179482,0.011344143980081574,449.0,5.384,4.904,4.392,4.004,0.0,0.5296640444659265,0.29459124223235184,0.4881966816765578,0.1896944912220704
2.8000000000000003,1.0,0.849020584427353,0.008191679594725028,465.0,5.042,4.016,3.888,3.466,0.0,0.7926133988269416,0.2361016730139795,0.31536645351083037,0.5337077852158432
3.0,1.0,0.867402409990692,0.007540622500931074,469.0,5.308,4.06,3.71,3.128,0.0,0.6520245394155029,0.31685959035509637,0.4537620521815383,0.619367419227067
3.2,1.0,0.8880725417571509,0.007416711725585839,475.0,5.276,3.996,3.028,2.44,0.0,0.7098056071911528,0.06311893535223807,0.38368737273983916,0.49638694583963416
3.4000000000000004,1.0,0.9002462493508524,0.006535594124979055,478.0,5.056,4.978,3.0,2.934,0.0,0.22992172581119905,0.18307375562870867,0.0,0.24828209762284503
3.6,1.0,0.9171792511567624,0.004994083945793798,483.0,4.19,4.0,2.81,0.0,0.0,0.3923009049186617,0.0,0.39230090491866176,0.0
3.8000000000000003,1.0,0.9311564143340904,0.0044882422660242425,487.0,4.0,2.964,0.0,0.0,0.0,0.0,0.30774015012669675,0.0,0.0
4.0,1.0,0.9394879962174612,0.00464053394724113,489.0,3.0,1.588,0.0,0.0,0.0,0.0,0.8088609274776474,0.0,0.0
4.2,1.0,0.944627373240105,0.004860520876639655,490.0,2.968,0.0,0.0,0.0,0.0,0.1759999999999994,0.0,0.0,0.0
4.4,1.0,0.9547698234863069,0.0039812381798810794,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,1.0,0.9597091024843325,0.0032157317578685933,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,1.0,0.961309975579853,0.003385882083389382,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.9653661127828667,0.0037242967066456268,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,1.0,0.9751961230522496,0.0019030115395811112,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,1.0,0.9764521809532798,0.0016309442674852202,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,1.0,0.9806395873552496,0.0013451834160130719,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,1.0,0.9818352516672898,0.0013441565535829455,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.9828629817439855,0.0013372065898760164,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,1.0,0.9838290196299299,0.001333657281165366,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,1.0,0.984655697839513,0.0013240257078245227,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,1.0,0.9854058702075609,0.001324138803487422,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,1.0,0.9860884072781032,0.0013299949028005083,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.9867386804743867,0.001340555385563716,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,1.0,0.9872785859743958,0.0013438059004114778,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,1.0,0.9877718273413847,0.0013364164740026156,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,1.0,0.9881631804760719,0.0013005672194029308,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,1.0,0.9884645201591958,0.0012144720212494012,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.0,0.99183153834262,1.715644850371399e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,1.0,0.992236397891503,2.1158415907456878e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,1.0,0.9926116078617628,2.1291982093482988e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,1.0,0.9929600210343813,1.7483809675615383e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,1.0,0.9932841519986529,1.3387282655748275e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.0,0.9935862245880371,1.3866681133119837e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,1.0,0.9938682116601854,1.2716779685529959e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,1.0,0.9941318686142506,2.1665000314020352e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,1.0,0.9943787617571503,2.469591236113772e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,1.0,0.9946102924113965,2.9065799931966904e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.0,0.9948277174853946,1.315508879038296e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.2000000000000002,0.031036284140335938,0.016453519528404632,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,1.2000000000000002,0.037837162904944675,0.018870716542729087,19.764,15.354,14.268,13.246,13.064,6.155022664458696,0.47820915925983576,0.878735455071659,0.43067853440821197,0.46465471051093776
0.4,1.2000000000000002,0.04166644164223273,0.020176391732438383,16.53,14.454,13.714,13.428,12.802,1.6349617732534238,0.5726115611826222,0.5331078690096399,0.805491154513816,1.0367236854630106
0.6000000000000001,1.2000000000000002,0.04478708222735229,0.022467651493857613,15.998,13.452,12.29,11.09,10.562,3.3843752746999027,1.4614020665101035,1.4233411397131732,0.8682741502544038,0.9519222657339188
0.8,1.2000000000000002,0.05056066687765752,0.022939783492054423,12.494,10.772,10.18,9.862,9.272,0.9021995344711712,0.6663452558546509,0.3841874542459706,0.34489998550304396,0.6180744291749979
1.0,1.2000000000000002,0.043289604868942365,0.025191141263582253,15.598,13.804,12.328,11.116,11.044,2.3221533110455903,0.633706556696396,1.0278209960883264,0.431907397482378,0.29336666477294265
1.2000000000000002,1.2000000000000002,0.05078022941844607,0.030846957780829347,15.894,14.402,13.506,12.624,12.022,0.4321620066595361,0.5765379432439827,0.5847768805279457,0.5390955388426064,0.7109964838169031
1.4000000000000001,1.2000000000000002,0.05181181177469309,0.026212245430853626,18.866,15.244,14.366,12.788,11.118,4.530347006576854,0.6696745478215562,0.48170945600019005,0.43249971098256323,0.32260812141048245
1.6,1.2000000000000002,0.060203510761140264,0.029643415923460432,17.766,16.672,15.794,14.674,13.94,1.9887795252365048,0.6483949413744687,0.8806611152991767,0.8268760487521657,0.4862098312457329
1.8,1.2000000000000002,0.050365192170656575,0.024456222338281458,24.532,21.902,16.452,15.25,14.546,0.4989749492710044,1.5100980100642443,0.8738970191046469,0.7010706098532444,0.8578368143184366
2.0,1.2000000000000002,0.044655317055726756,0.019118203404956444,45.942,21.078,17.654,15.62,14.588,3.281864713847925,2.4074708720979414,2.091478902594993,0.7208328516376011,1.079933331275596
2.2,1.2000000000000002,0.6004395618630961,0.015203122264608009,369.0,7.71,6.594,6.044,5.696,0.0,1.0401442207694054,0.6302094889796573,0.4960483847368125,0.4975781345678282
2.4000000000000004,1.2000000000000002,0.7104241066224372,0.01278063905764007,413.0,5.892,5.26,4.968,4.366,0.0,1.0101168249267012,0.5180733538795449,0.26641321288554776,0.4817094560001899
2.6,1.2000000000000002,0.7604097225746667,0.014104434009493478,430.0,5.47,4.908,4.594,4.242,0.0,0.7596709814123452,0.33990586932266703,0.49514038413362915,0.4282942913464977
2.8000000000000003,1.2000000000000002,0.8090787593268435,0.009320670628432568,447.0,5.408,4.766,4.23,4.0,0.0,0.7755875192394466,0.4233721766956338,0.42083250825001595,0.0
3.0,1.2000000000000002,0.8558211960592901,0.008514562485242143,463.0,4.98,4.314,3.78,3.374,0.0,0.3627671429443407,0.46411636471902223,0.5055689863905825,0.4838636171484682
3.2,1.2000000000000002,0.8768179119060397,0.008372165927801973,469.0,5.176,4.0,3.768,3.098,0.0,0.642669432912445,0.0,0.42210899066473323,0.44316588316340283
3.4000000000000004,1.2000000000000002,0.8810581823963647,0.008856826755435438,469.0,5.064,4.032,3.498,2.936,0.0,0.6449061947291247,0.23446961423604676,0.4999959999839985,0.36865159703980444
3.6,1.2000000000000002,0.8996300226401395,0.009451600848526427,475.0,5.232,4.0,3.2,2.704,0.0,0.8911655289563247,0.0,0.4000000000000008,0.45649096376598586
3.8000000000000003,1.2000000000000002,0.9104859489897147,0.007208816306336325,478.0,5.064,5.0,3.0,2.936,0.0,0.24475293665245454,0.0,0.0,0.24475293665245454
4.0,1.2000000000000002,0.9233518709848104,0.006494873409308471,482.0,5.178,4.0,2.822,0.0,0.0,0.38251274488570786,0.0,0.38251274488570786,0.0
4.2,1.2000000000000002,0.9387398743525539,0.005069699626579344,487.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,1.2000000000000002,0.9407977141440481,0.005129918449031574,487.0,4.0,2.808,0.0,0.0,0.0,0.0,0.7342588099573577,0.0,0.0
4.6000000000000005,1.2000000000000002,0.9477954402613656,0.004496332818414727,489.0,3.0,1.9,0.0,0.0,0.0,0.0,0.43588989435407133,0.0,0.0
4.800000000000001,1.2000000000000002,0.9519692781358982,0.004137513211062337,490.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.2000000000000002,0.9586478809405314,0.004409952577778302,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,1.2000000000000002,0.9654639643582346,0.0030356083082539085,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,1.2000000000000002,0.9664958801139787,0.003717706864873603,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,1.2000000000000002,0.9702628655219103,0.003094476014684304,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,1.2000000000000002,0.9708739292314668,0.003655506463808599,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.2000000000000002,0.9802991677495265,0.0018772207620325167,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,1.2000000000000002,0.9811237726279874,0.002153034823308305,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,1.2000000000000002,0.9848119709205267,0.0013627951689490058,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,1.2000000000000002,0.9855631108330519,0.0013531975283110527,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,1.2000000000000002,0.9862796492351915,0.0013520355931047078,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.2000000000000002,0.986877683808183,0.0013443477794808766,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,1.2000000000000002,0.9874692765909637,0.0013432412108907378,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,1.2000000000000002,0.9879772604865531,0.0013348732045375242,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,1.2000000000000002,0.9884728853849801,0.0013351044554056972,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,1.2000000000000002,0.9889135735441764,0.0013348430240905543,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.2000000000000002,0.9892816795451757,0.0013323214594718692,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,1.2000000000000002,0.9896679549712499,0.001344119555744717,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,1.2000000000000002,0.9899754069941568,0.0013428083572447848,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,1.2000000000000002,0.9902702980525113,0.0013381870105550863,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,1.2000000000000002,0.9905213292062144,0.0013243863475194198,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.2000000000000002,0.9907080008945004,0.0012804023680263225,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,1.2000000000000002,0.9938682116601854,1.282295577985063e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,1.2000000000000002,0.9941318686142506,2.243090158935384e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,1.2000000000000002,0.9943787617571502,1.710608348016632e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,1.2000000000000002,0.9946102924113965,2.997602166487923e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.2000000000000002,0.9948277174853946,1.4087150935148697e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4000000000000001,0.031036284140335938,0.016453519528404632,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,1.4000000000000001,0.03770944051396437,0.018784288252518197,19.756,15.354,14.266,13.252,13.07,6.156335273521101,0.47820915925983576,0.8804794148644207,0.4341612603630081,0.46593991028887555
0.4,1.4000000000000001,0.041474565326100915,0.020100361352408072,16.264,14.484,13.726,13.444,12.828,1.4499324122179003,0.5636878568853487,0.5166468813415998,0.794269475681899,1.044229859753111
0.6000000000000001,1.4000000000000001,0.0452079939052867,0.02203877444925385,16.946,13.18,12.168,11.548,10.758,3.7254642663700337,1.2147427711248193,0.9569618592190601,0.9163492783867951,0.9609557742164848
