K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
8.200000000000001,2.6,0.9624398834621988,0.006605168807688429,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,2.6,0.9627845239318854,0.006410161785352983,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,2.6,0.9628933876293051,0.004725379964583264,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,2.6,0.9623216293119814,0.005874988314932855,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,2.6,0.9650207722310132,0.005903475176742756,489.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,2.6,0.9652848621349747,0.0058174122248393365,489.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,2.6,0.9681369972378927,0.00605224138381704,490.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,2.6,0.9674996799591591,0.0057924761004787065,490.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,2.6,0.9678868645872218,0.006457639010304877,490.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,2.6,0.9675660259953119,0.0059519548045747555,490.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,2.6,0.9789252832214052,0.004449831785786922,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,2.6,0.97901919323344,0.004491061430722494,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,2.6,0.9792147524668344,0.004491410372467625,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,2.6,0.9789636332813668,0.0045410457099530985,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,2.6,0.9791115373796887,0.004680258548023907,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,2.6,0.9878299617224675,0.0022430123856715645,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,2.6,0.9879376366012318,0.0021924815198476736,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,2.6,0.9881109018029071,0.002273202958925004,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2.6,0.9880764868947436,0.002212801065668753,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.7,0.043219191281697725,0.022303068717861564,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,2.7,0.042597025833164055,0.0232934783545701,24.68,22.85,19.977,17.0,16.776,2.693993318477248,0.5267826876426203,1.769878809410394,0.0,0.630732907021666
0.2,2.7,0.04648023813478933,0.024742678015245677,24.818,21.908,19.244,16.84,15.752,2.7573313185034456,0.9957590069891362,1.7845066545126818,1.042305137663631,1.3683917567714348
0.30000000000000004,2.7,0.044264679473059794,0.023827600473284416,22.484,19.322,16.887,15.669,14.062,1.8356862477013642,2.3178257052677647,1.2117058223842998,1.2575527821924612,0.4267973758119889
0.4,2.7,0.03871528315403924,0.020009959361393288,20.738,15.933,13.706,12.488,11.953,5.407527716063998,2.988061411684834,1.41970560328541,0.9807425758067322,0.6948316342827205
0.5,2.7,0.03947151848338622,0.018242606965399005,17.464,13.839,12.223,11.735,11.174,3.6598775935815304,2.1524588265516154,1.1862845358513208,1.0690065481558158,1.0028579161576132
0.6000000000000001,2.7,0.043738761112946035,0.020811524892434517,16.892,13.923,12.491,11.62,10.592,2.9722610921653625,2.028070758134437,1.8033077940274091,1.456571316482644,1.1249604437490357
0.7000000000000001,2.7,0.0395833574627883,0.01852989016456043,16.874,13.856,12.336,11.308,10.5,3.5684904371456585,1.441271660721877,1.0512392686729342,1.2653600278181567,1.1874342087037917
0.8,2.7,0.038523152570915924,0.02177973435640376,18.207,12.448,11.391,9.766,9.231,3.6351273705332274,1.0570222325003453,0.9808766487178688,0.8277946605288082,0.6368979510094195
0.9,2.7,0.05157317813748631,0.02224052656682081,13.527,11.651,10.3,9.52,9.012,2.109329514324415,1.3487768533008022,0.9219544457292886,0.5325410782277706,0.5548477268584621
1.0,2.7,0.04092949195800275,0.01572735558833549,16.146,13.668,12.687,11.453,10.537,2.180523790285261,0.9032031886569029,1.064439289015575,1.2205699488353772,1.2143438557509167
1.1,2.7,0.0431441479246477,0.0226979704115209,19.292,14.806,12.535,11.421,10.612,1.6931438214162613,2.197808908890859,1.129944688911805,0.8819064576246128,0.6538011930243076
1.2000000000000002,2.7,0.040068987129105824,0.020084355225050452,15.171,13.143,11.514,10.521,10.172,1.9848826161765851,1.411577486360566,1.5658237448704098,0.8133627726912529,0.37738044464439396
1.3,2.7,0.03779338429608207,0.021247570998786262,18.855,16.002,13.33,10.823,9.769,1.076092468145745,1.5427235656461633,0.7396620850090935,0.778248674910534,0.7691807329880287
1.4000000000000001,2.7,0.046339273138189495,0.018727845919627187,15.028,14.072,12.848,12.171,11.616,1.0822273328649568,0.5769020714124753,0.8734391793364874,0.8305173086697234,0.8151956820297905
1.5,2.7,0.041117415938151686,0.02367840658163065,19.631,14.654,12.661,11.324,9.973,3.7396308641362084,1.4602342277867617,0.9088888820972523,0.997508897203429,0.8945786717779416
1.6,2.7,0.053887651303557646,0.022370824434300936,23.024,22.233,14.143,13.516,12.591,0.2223150917054472,0.4227422382492775,0.3981846305421639,0.835310720630353,0.9527428824189705
1.7000000000000002,2.7,0.04800708058411564,0.02534136882337752,23.0,21.326,15.168,13.865,12.732,0.0,0.5776884973755245,1.579169401932556,0.6455811335533289,1.047938929518323
1.8,2.7,0.05488964479337444,0.028448628848215748,21.118,18.075,15.095,13.796,12.691,0.471249403182649,2.015285339598349,0.8148466113324682,0.4029689814365368,0.8541188441897284
1.9000000000000001,2.7,0.05574269424603774,0.029387419546553696,23.221,19.336,18.026,13.889,13.261,1.9698119199557718,1.1104521601581894,1.235040080321307,0.3141321378019132,0.43917991757364594
2.0,2.7,0.05877263539311632,0.02616894810774314,29.658,23.61,17.744,14.488,13.314,3.161492685425634,1.520493340991657,2.373281272837253,1.0788215793169929,0.5842978692413616
2.1,2.7,0.05021308907715037,0.023568539297450602,23.185,22.0,17.072,15.799,14.322,0.943808773004362,0.0,0.37258019271024406,0.9542531110769276,0.8696643030503386
2.2,2.7,0.0544485709925159,0.026480224993296723,42.965,22.885,17.052,14.309,13.146,1.138321132194253,0.3190219428189886,1.7638866176713235,1.0693544781783098,0.7146215781796663
2.3000000000000003,2.7,0.0546324949843944,0.026403101839966515,66.717,34.124,20.888,15.527,13.277,2.5520405561040884,3.100423196920085,0.8351383118980917,1.4755578606072954,1.3199511354591864
2.4000000000000004,2.7,0.5640153237379533,0.015584650425452096,331.0,7.643,6.908,6.41,5.854,0.0,0.7304457543171906,0.38669884923542464,0.5673623181001693,0.6329960505406027
2.5,2.7,0.5964555639835851,0.021842854993188845,345.0,7.613,6.732,5.974,5.527,0.0,0.7247282249229662,0.7471117720930379,0.5910363778990252,0.5130994055736143
2.6,2.7,0.6198206584957618,0.01503315207604019,354.0,7.026,6.304,5.748,5.251,0.0,0.7371051485371671,0.6554265786493623,0.5590134166547381,0.43817690491398975
2.7,2.7,0.6435578169841809,0.02132800501585488,364.0,8.784,7.715,7.077,6.316,0.0,0.9946577300760242,0.8624239096871105,0.7355752850660456,0.8450704112676037
2.8000000000000003,2.7,0.6711706196542514,0.02000539172307216,375.792,6.597,5.6,5.117,4.917,0.40587682860691626,0.5732285757008307,0.5761944116355249,0.3568066703412365,0.3318297756380534
2.9000000000000004,2.7,0.6829781831122989,0.016936172228059994,381.0,6.746,6.122,5.471,5.108,0.0,0.7123791125517352,0.7246488804931689,0.6820256593413396,0.3799157801408059
3.0,2.7,0.7095404376659219,0.02004335503897234,391.0,6.705,6.132,5.622,5.171,0.0,0.5603347213942782,0.4388348208608799,0.5283143003932447,0.5364317291137813
3.1,2.7,0.7342865764266321,0.016386295528363515,401.0,7.0,5.465,5.086,5.0,0.0,0.0,0.49877349568717266,0.28036404905051593,0.0
3.2,2.7,0.7556278956726445,0.019669146534734536,409.0,6.818,5.411,5.019,4.479,0.0,0.944921160732473,0.5080147635650035,0.2015911704415662,0.49955880534728153
3.3000000000000003,2.7,0.7564777431233246,0.015427083482876995,409.0,7.0,5.639,4.948,4.791,0.0,0.0,0.4802905370710534,0.22202702538204924,0.4065943924846945
3.4000000000000004,2.7,0.7596448361041952,0.018409626755870483,410.0,6.944,5.764,5.19,5.013,0.0,0.3476550014022505,0.5101999607996874,0.39230090491866476,0.15757855184002567
3.5,2.7,0.7679964512635189,0.017970957894762486,413.0,5.826,5.11,5.002,4.876,0.0,0.7640183243875791,0.3128897569432372,0.1483104851317011,0.3295815528818363
3.6,2.7,0.7970894989707871,0.01413601357323318,425.0,6.024,5.134,4.786,4.336,0.0,1.0292832457589152,0.48789753022535204,0.4518893669915214,0.4723388614120204
3.7,2.7,0.8070562920454291,0.015493355691680182,429.0,5.353,4.808,4.423,4.078,0.0,0.7351129164965072,0.441742006152917,0.4940354238311271,0.26817158686184533
3.8000000000000003,2.7,0.8074854629732318,0.011837221402127285,429.0,5.808,4.782,4.336,4.083,0.0,0.750423880217042,0.5953788709720923,0.4765542991097698,0.27588222124667783
3.9000000000000004,2.7,0.813518768041874,0.012543785858677133,431.0,6.341,5.15,4.782,4.443,0.0,1.233985008012667,0.46421977553740923,0.43643556225404445,0.49674037484383904
4.0,2.7,0.8203403196397646,0.014374008292965994,434.0,6.441,5.287,4.799,4.331,0.0,1.080055091187482,0.6169529965888869,0.4760241590507785,0.4705730549022148
4.1000000000000005,2.7,0.8336904894544662,0.012363275552925183,439.0,6.42,4.585,4.088,4.006,0.0,1.4810806865258852,0.6089129658662285,0.283294899354016,0.07722693830522971
4.2,2.7,0.8358930086492323,0.012845377428301429,440.0,5.234,4.527,4.078,3.998,0.0,0.46394396213335926,0.5755614650061268,0.2681715868618458,0.04467661580737671
4.3,2.7,0.8482505149467788,0.013860831969864136,445.0,6.304,5.223,4.489,4.082,0.0,0.9195564148000837,0.7329877215888256,0.6307765055865711,0.27436472076416996
4.4,2.7,0.8515451320744344,0.014987001855137018,446.0,5.645,4.978,4.406,4.136,0.0,0.8006091430904348,0.41414490217796907,0.4951403841336331,0.3427885645700551
4.5,2.7,0.8514059048349072,0.011778099281772923,446.0,5.926,5.111,4.671,4.25,0.0,0.7186960414528533,0.5904904740975913,0.5047365649524539,0.4330127018922193
4.6000000000000005,2.7,0.856484521274942,0.012968027155313085,448.0,5.77,5.05,4.501,4.016,0.0,0.4208325082500121,0.2397915761656368,0.4999989999989979,0.12547509713086502
4.7,2.7,0.8564989504647271,0.014103977636021673,448.0,5.735,5.195,4.584,4.12,0.0,0.7118813103319978,0.5088958636106233,0.5147271121672159,0.32802438933713174
4.800000000000001,2.7,0.8696313651213713,0.009856174465168824,452.0,5.934,4.643,4.138,3.764,0.0,1.3600161763743863,0.6614763790189387,0.4158797903240825,0.5082361655766005
4.9,2.7,0.8748905205008011,0.014387120748256819,455.0,6.352,4.854,4.283,4.018,0.0,1.4484805832319592,0.8790244592728959,0.4592504763198329,0.4070331681816657
5.0,2.7,0.883354788181525,0.009177404236910054,458.0,5.413,4.866,4.567,4.106,0.0,0.9351101539390958,0.3521988074937202,0.49549066590603175,0.4525085634548777
5.1000000000000005,2.7,0.8855675053878033,0.00820766353712198,459.0,5.774,4.773,4.204,3.98,0.0,0.9863690992726729,0.5014688425017026,0.4054429676292371,0.17204650534085195
5.2,2.7,0.8936414984834311,0.009423779501036874,462.0,5.89,5.039,4.499,4.044,0.0,0.907689374180399,0.48731817121876064,0.49999899999899877,0.37955763725684777
5.300000000000001,2.7,0.8990237683472803,0.010230668473177712,464.0,5.874,4.607,3.956,3.444,0.0,1.4028984282548764,0.48841683017684717,0.46697323263758955,0.4968541033341668
5.4,2.7,0.9038098645494538,0.0077760292712429225,465.0,5.514,4.177,3.842,3.096,0.0,1.2098776797676913,0.3816687045069322,0.3647410040014705,0.29459124223234584
5.5,2.7,0.9094722975286342,0.008752239264104724,468.0,6.605,4.607,3.718,3.229,0.0,1.9300194299539992,0.4884168301768471,0.44997333254315885,0.4201892430798279
5.6000000000000005,2.7,0.9124281939273252,0.009639622188611386,469.0,5.376,4.924,4.028,3.142,0.0,1.16731486754861,0.2649981132008302,0.3990187965497447,0.34905013966477666
5.7,2.7,0.9150445607644251,0.006188838216554712,470.0,5.291,4.446,3.561,3.138,0.0,1.039383952156287,0.49707544698968903,0.496265050149615,0.3448999855030383
5.800000000000001,2.7,0.9147923949209785,0.010201449184814994,470.0,6.121,4.333,3.729,3.253,0.0,1.561524575535072,0.47128653704513435,0.4444760960951688,0.4347309512790626
5.9,2.7,0.917682152321095,0.009666134857080365,471.0,4.832,4.0,3.908,3.122,0.0,0.3738662862575327,0.0,0.2890259503919999,0.3272858078194034
6.0,2.7,0.9177748497006042,0.005682309188394854,471.0,4.914,4.009,3.992,3.139,0.0,0.4178564346758347,0.09444045743218307,0.08908422980528037,0.34594652765998934
6.1000000000000005,2.7,0.9179507532431215,0.006887369257263178,471.0,5.241,4.226,3.774,3.008,0.0,0.8348167463581478,0.4182391660282408,0.4182391660282408,0.0890842298052807
6.2,2.7,0.9203656413744672,0.009803883570854646,472.0,5.766,4.246,3.765,3.039,0.0,1.347309912380958,0.43067853440820586,0.4239988207530766,0.19359493795034838
6.300000000000001,2.7,0.9203100669415392,0.009873276848742856,472.0,5.146,4.054,3.688,3.074,0.0,0.7633374090138639,0.4278831616224209,0.46330983153824573,0.2617708921939186
6.4,2.7,0.9229286223274743,0.0078246524248446,473.0,5.499,4.363,3.197,3.079,0.0,0.9591657833763715,0.4808648458766743,0.40766530389523953,0.26973876250921225
6.5,2.7,0.9228801321488049,0.007859514091748085,473.0,4.842,3.445,3.062,3.0,0.0,0.3647410040014713,0.49696579359146875,0.24115555146004905,0.0
6.6000000000000005,2.7,0.9226164831744718,0.007417207908675105,473.0,5.013,4.059,3.081,3.0,0.0,0.2771840543754269,0.315466321498821,0.27283511504203256,0.0
6.7,2.7,0.9303244313828477,0.010560753823551167,476.0,5.704,4.802,3.194,3.01,0.0,0.5043649472356296,0.3984921580156894,0.4054183024975544,0.09949874371066136
6.800000000000001,2.7,0.9330246285441578,0.007536753275052788,477.0,5.0,5.0,3.066,3.0,0.0,0.0,0.0,0.35727300485763175,0.0
6.9,2.7,0.9356755945079996,0.010657537285615061,478.0,4.972,4.088,3.119,3.003,0.0,0.16497272501840876,0.28329489935401403,0.32378851122299146,0.054690035655500645
7.0,2.7,0.9367656369004085,0.008144495109370143,478.0,5.0,3.825,3.037,2.788,0.0,0.0,0.467306109525644,0.18876175460087233,0.40872484632083755
7.1000000000000005,2.7,0.9439235252718778,0.009685711382539434,481.0,5.034,4.06,3.026,1.88,0.0,0.29127993408403513,0.2374868417407582,0.1591351626762591,0.4749736834815164
7.2,2.7,0.9469103750143992,0.006251914930336389,482.0,4.986,3.014,3.0,2.0,0.0,0.11749042514179574,0.11749042514179577,0.0,0.0
7.300000000000001,2.7,0.947255551686044,0.009380219089328434,482.0,4.984,3.016,3.0,2.0,0.0,0.12547509713086502,0.12547509713086502,0.0,0.0
7.4,2.7,0.9470389691877957,0.00559562126516118,482.0,4.891,3.114,3.005,1.96,0.0,0.311639214477257,0.3178112647468637,0.18701604209265252,0.2799999999999943
7.5,2.7,0.9468970861869482,0.005703754891381172,482.0,5.0,3.02,3.0,1.98,0.0,0.0,0.19899748742132206,0.0,0.19899748742132206
7.6000000000000005,2.7,0.9471451113926864,0.007037295203055996,482.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
7.7,2.7,0.9494464015275935,0.007361587812227659,483.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,2.7,0.9495726590816035,0.008982103185636033,483.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
7.9,2.7,0.9491797538870658,0.006775820230052649,483.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
8.0,2.7,0.9522509561631481,0.0066182057697396195,484.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,2.7,0.9518642014241359,0.006273972823275683,484.0,4.996,3.004,3.0,0.0,0.0,0.063118935352238,0.063118935352238,0.0,0.0
8.200000000000001,2.7,0.9576606779119077,0.006932208581023531,486.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,2.7,0.9604659569454295,0.005505912808676136,487.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,2.7,0.962861386852404,0.008197842219696216,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,2.7,0.9627848636207329,0.00714167839934394,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,2.7,0.9629043296114962,0.0077689343334441776,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,2.7,0.9628981023929802,0.008322479381063312,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,2.7,0.96263968721162,0.006307655464776674,488.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,2.7,0.9656738268663948,0.006713638905646019,489.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,2.7,0.9656696749106166,0.006189882673026346,489.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,2.7,0.9680071960909197,0.005722809838134201,490.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,2.7,0.9680540081181921,0.005880044619744582,490.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,2.7,0.967915222720954,0.006157404647532126,490.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,2.7,0.9680075785627485,0.0057159079913260535,490.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,2.7,0.9765036740154083,0.0045454400499716,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,2.7,0.9794970822823936,0.0044408858480877896,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,2.7,0.9795865241450143,0.004585569234896403,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,2.7,0.9795741971148052,0.004772361115885458,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,2.7,0.9793586770442305,0.0048394390029366805,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2.7,0.9794326760199394,0.004739997901319656,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.8000000000000003,0.043219191281697725,0.022303068717861564,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,2.8000000000000003,0.04258386832496303,0.023284530489420155,24.674,22.856,19.982,17.0,16.78,2.6910451501228905,0.5169758214849123,1.7713486387495776,0.0,0.6257795138864788
0.2,2.8000000000000003,0.04644055068379692,0.024729782961400548,24.812,21.91,19.258,16.847,15.758,2.7547515314452458,0.9959417653658187,1.7842185964729746,1.038070806833515,1.3687351825682053
0.30000000000000004,2.8000000000000003,0.04422344814868231,0.023800275641690898,22.501,19.342,16.902,15.679,14.059,1.8237321623528284,2.325303421061432,1.210122307868097,1.2505834638279825,0.43990794491575147
0.4,2.8000000000000003,0.038696454216525,0.020035621094868665,20.641,15.746,13.638,12.478,11.963,5.419236016266475,2.7762355807820143,1.294973358799323,0.9744311160877325,0.6939963976851798
0.5,2.8000000000000003,0.03937536004535032,0.018174797153611873,17.478,13.871,12.219,11.739,11.193,3.643283683711683,2.1387751167432105,1.1709137457558583,1.0587157314406919,1.0137805482450357
0.6000000000000001,2.8000000000000003,0.04392132204061193,0.020934913332065597,16.675,13.909,12.535,11.629,10.599,2.589473884788166,2.069473121352395,1.859778212583426,1.4217450545016972,1.082681393578005
0.7000000000000001,2.8000000000000003,0.039765015144972535,0.01849019425192321,15.891,13.277,11.952,10.986,10.142,3.097598908832457,0.9078937162465691,1.2368087968639414,1.1134648624900436,1.1695452107550275
0.8,2.8000000000000003,0.03990020887429222,0.02091211686354282,16.889,11.697,10.984,10.152,9.443,2.9914342713821904,1.2178632928206736,0.44242965542558566,0.7660913783616125,0.49674037484383876
0.9,2.8000000000000003,0.0510697719904816,0.024848839837309122,14.833,12.334,11.108,10.47,10.078,4.0638788121695,1.3017081086019355,1.1757278596682292,0.8397023282092373,0.6464642294821817
1.0,2.8000000000000003,0.03875128474101557,0.016949835403745967,15.071,13.719,12.947,12.497,11.341,0.2568248430350905,0.7483575348722027,0.38495584162342567,0.5567683539857495,1.3404174722824282
1.1,2.8000000000000003,0.041733209695787754,0.029525162772643727,20.295,13.046,12.129,11.895,10.948,3.7862877597985594,0.9756454273966522,0.3526457145634888,0.5234262125648639,0.46399999999999736
1.2000000000000002,2.8000000000000003,0.03731729660315412,0.01932243147633025,15.069,13.316,12.019,11.142,10.675,2.040156611635495,1.420613951782828,1.1664643157850962,0.899908884276629,0.7895410059015382
1.3,2.8000000000000003,0.036504250400730805,0.018700767176639745,15.204,13.331,12.571,10.984,10.365,1.194313191754994,0.7010271036129699,1.0587535123908711,1.3600529401460963,1.0058702699652808
1.4000000000000001,2.8000000000000003,0.03736313229422301,0.01402410469594656,14.893,13.152,12.178,11.414,10.585,1.6344879932260055,0.7699974025930229,0.5102117207591432,0.8053595470347369,0.5698903403287314
1.5,2.8000000000000003,0.04201752516939088,0.017136532080048998,17.802,13.851,12.141,12.0,11.272,1.683685243743617,1.1852421693476811,0.3835609469171726,0.0,0.898897102008899
1.6,2.8000000000000003,0.045910047751398966,0.02202041236672186,22.172,16.503,15.377,13.548,12.856,1.6206221027740906,1.5511257202432083,1.282525243416287,0.8507032385032958,0.7384199347254947
1.7000000000000002,2.8000000000000003,0.049681790750430284,0.022450321429026504,21.504,18.898,13.94,13.24,12.284,1.1331301778701333,1.3548416881687615,1.1680753400359067,0.6053098380168624,0.9588242800430063
1.8,2.8000000000000003,0.05708905315545179,0.020621431891512373,21.132,17.629,16.441,13.475,12.627,1.3529878048230901,1.0292516699039087,1.1351295080298238,0.4993746088859576,0.7084285426209213
1.9000000000000001,2.8000000000000003,0.04696101274586654,0.01894162490726947,32.485,20.149,16.452,13.536,12.632,2.499954999594992,1.431362637489185,1.582939038624032,0.651693179341323,0.8053421633070003
2.0,2.8000000000000003,0.048910810364040304,0.028035573153743366,24.324,18.635,15.438,13.899,13.05,2.2665003860577664,1.4531947563902121,0.6649481182769079,0.8618578769147569,0.592874354311264
2.1,2.8000000000000003,0.05760625039556454,0.028996481670552507,32.229,23.0,16.807,14.412,13.424,3.6222312184619074,0.0,1.6660585223814914,0.9613823380944887,0.8001399877521433
2.2,2.8000000000000003,0.051403035805778666,0.02342078732619378,26.49,24.896,14.891,14.432,14.0,0.49989998999800583,1.4467840198177493,0.43945306916666527,0.4953544185732048,0.0
2.3000000000000003,2.8000000000000003,0.054670927509750215,0.024127211724010875,56.998,25.609,19.726,14.305,13.779,0.841424981801699,4.649528900867293,0.8893390804411997,0.5966364051916392,0.4149204743080286
2.4000000000000004,2.8000000000000003,0.556061510807011,0.01805887385324131,327.0,8.968,7.523,6.877,6.364,0.0,1.0054730230095645,0.6367660480898772,0.47315008189791263,0.594562023677934
2.5,2.8000000000000003,0.5831046732760614,0.023697221267130687,337.0,7.636,7.048,6.825,6.223,0.0,0.7908881083946021,0.3843123729468055,0.49231595545949,0.614223900544419
2.6,2.8000000000000003,0.6046264055688081,0.01591419093423276,347.0,7.717,6.9,6.358,6.095,0.0,0.853762847633939,0.6663332499583046,0.542066416594868,0.2932149382279158
2.7,2.8000000000000003,0.6293993674810185,0.019142094001519484,357.0,9.683,7.454,6.738,6.0,0.0,1.2627394822369198,0.8740045766470556,0.5228345818707915,0.4427188724235731
2.8000000000000003,2.8000000000000003,0.6495295028294077,0.01740212890528891,365.0,6.839,6.134,5.967,5.701,0.0,0.6285531003821364,0.3406523154185191,0.27912541983846423,0.45781983355901323
2.9000000000000004,2.8000000000000003,0.6632891580462101,0.018900915270855568,371.0,7.797,6.5,5.605,5.114,0.0,0.6370172682117833,1.0334408546211051,0.856139591421869,0.4012530373716779
3.0,2.8000000000000003,0.6925320586951398,0.013888012848039753,383.0,7.959,5.672,5.1,5.009,0.0,0.24762673522864911,0.8616356538584043,0.34351128074635356,0.0944404574321831
3.1,2.8000000000000003,0.7148410610076462,0.020108751783482575,391.0,6.829,5.903,5.425,5.111,0.0,0.6897528542891262,0.6462128132434398,0.5799784478754392,0.3614955048129899
3.2,2.8000000000000003,0.738283448665782,0.015210959008351753,402.0,6.993,5.585,5.112,4.948,0.0,0.35348408733632997,0.6608895520433095,0.3153664535108313,0.25158696309626455
3.3000000000000003,2.8000000000000003,0.7568867936707493,0.020133177062192968,409.0,7.03,5.827,5.1,4.927,0.0,0.1705872210923189,0.4062893057908435,0.3130495168499716,0.3281325951501946
3.4000000000000004,2.8000000000000003,0.7566377197696181,0.018181855994897102,409.0,6.882,5.361,5.044,4.786,0.0,0.47336666549304224,0.5988981549479007,0.3099419300449688,0.4315136150806807
3.5,2.8000000000000003,0.7622652090143455,0.011054639989044442,411.0,6.435,5.953,5.582,5.031,0.0,0.6401367041499866,0.2383086234276894,0.4952534704573021,0.2684008196708788
3.6,2.8000000000000003,0.7776721069456192,0.020616793880914863,417.0,6.005,5.464,5.073,4.72,0.0,0.09473647660748631,0.49870231601627524,0.32197981303181533,0.45343136195018163
3.7,2.8000000000000003,0.7861516012819192,0.017594714974994517,420.0,6.377,5.198,4.975,4.766,0.0,1.1553661757209281,0.4252011288790299,0.190722311227606,0.4233721766956331
3.8000000000000003,2.8000000000000003,0.7948215561833649,0.014588634198758084,424.0,5.607,5.026,4.847,4.539,0.0,1.0012746875857876,0.3021986101887285,0.3815638871801118,0.49847667949464225
3.9000000000000004,2.8000000000000003,0.8092181272283814,0.008830838490100659,429.0,5.982,5.138,4.731,4.434,0.0,1.057201967459387,0.4527206644278569,0.46758849429813804,0.49562485813364987
4.0,2.8000000000000003,0.8161587916192966,0.010200435609392544,432.0,5.736,4.786,4.193,4.029,0.0,1.245112043151139,0.5293429889967343,0.3946530121511822,0.1678064361101811
4.1000000000000005,2.8000000000000003,0.8213637744232178,0.013984652831028968,434.0,6.995,5.014,4.695,4.329,0.0,1.3838262174131655,0.33437105137855655,0.46040742826327624,0.4698499760561888
4.2,2.8000000000000003,0.8325178394724689,0.01325382141837567,437.231,6.674,5.716,5.216,4.457,0.42147241902644056,1.0028579161576263,0.45093680266751607,0.4932990979112,0.5001509772058796
4.3,2.8000000000000003,0.8340837448555175,0.013359414457764384,439.0,6.766,5.184,4.965,4.794,0.0,1.2590647322516835,0.3976732326923674,0.18377975949489125,0.40443046373882413
4.4,2.8000000000000003,0.8470858438514386,0.009930850534193713,444.0,6.024,5.291,4.931,4.477,0.0,1.1159856629903446,0.529451603076237,0.36088640872163613,0.4994707198625357
4.5,2.8000000000000003,0.8529526245587642,0.012724889953566692,446.0,6.421,5.48,4.857,4.3,0.0,0.8268972124756439,0.6982836100038359,0.5818513555883436,0.45825756949558677
