K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
3.3000000000000003,0.1,0.9491623215963612,0.0009568908774755811,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.1,0.9530101601162612,1.6624234302615182e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.1,0.9565641078838373,1.183846277963858e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.1,0.9595217642457737,1.2594564944375663e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.1,0.9621302775310732,1.3712161380825823e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.1,0.9644619000881509,8.059904130662153e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9000000000000004,0.1,0.9665627819344531,1.160709155293575e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.1,0.9684669784313407,1.1261469963458896e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,0.1,0.970201168198786,1.724199590987358e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.1,0.971786942280351,1.0515832994157478e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.1,0.9732421424941162,1.0466893929411096e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.1,0.9745817331627841,1.2814307461343004e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.1,0.9758184087948093,9.06195154319495e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.1,0.9769630374645587,7.83599469108554e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.1,0.9780249949849583,9.665545796759478e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.1,0.9790124229525495,8.125804153862975e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.1,0.9799324318031741,8.217902026053144e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.1,0.9807912630415069,1.1664754634098533e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,0.1,0.9815944204916497,8.453285061271765e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.1,0.9823467776197324,8.998042212573902e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,0.1,0.9830526660988599,5.973321787213457e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.1,0.9837159494840553,6.585455178664876e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.1,0.9843400849381653,7.6586593052842e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.1,0.9849281752778649,7.502272429068938e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.1,0.985483013111643,5.7404177844914095e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.1,0.9860071184686895,1.0953844307289752e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.1,0.986502771033757,5.7521510977625996e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.1,0.9869720378844297,6.8585998626477066e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,0.1,0.9874167974570079,5.855228238564136e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.1,0.9878387603336074,4.429948468704408e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,0.1,0.9882394873369479,8.977085157506055e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.1,0.9886204053348199,8.026140035049236e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.1,0.9889828210878725,6.031088725354222e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.1,0.9893279334194928,9.208037433922181e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,0.1,0.9896568439412512,5.520640226449354e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.1,0.9899705665309444,4.3570362771981406e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,0.1,0.9902700357295384,5.897203317029028e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.1,0.9905561141985404,5.443114507009606e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,0.1,0.9908295993582135,5.503195345646006e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.1,0.9910912293097152,5.93166925400917e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,0.1,0.9913416881296077,6.930502649466163e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.1,0.9915816106128197,3.636952356509447e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,0.1,0.9918115865298076,3.650041185704827e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.1,0.9920321644548175,6.0938583363342205e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.1,0.9922438552145938,4.14604312027968e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.1,0.9924471350005922,6.126105622446552e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.1,0.9926424481821395,6.521645098236085e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.1,0.9928302098534114,5.836487951607005e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.1,0.9930108081429274,4.037507334946424e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.1,0.9931846063109047,3.5068288344784967e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.1,0.9933519446566363,4.856737844514206e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.1,0.9935131422555726,4.694017171170608e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.1,0.9936684985434452,3.963844487871546e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.1,0.9938182947627756,4.145195744808842e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.1,0.9939627952854145,4.7663233435934964e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.1,0.9941022488232217,5.979158641473268e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.1,0.9942368895376867,5.661166441413039e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.1,0.9943669380580784,4.758507062908918e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.1,0.9944926024167198,3.7505200530227076e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.1,0.9946140789091182,4.537990947788927e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.1,0.9947315528857769,3.8309934250275144e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.1,0.994845199481895,5.619909033365288e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.1,0.9949551842905103,5.432687804511952e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.1,0.995061663984066,4.002648871842635e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.1,0.99516478688892,4.686469560020734e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.1,0.995264693516812,4.311758054050181e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.1,0.9953615170570483,4.688665191314746e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.1,0.9954553838325989,3.483005148950876e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100000000000001,0.1,0.995546413723204,2.863747068873963e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.200000000000001,0.1,0.9956347205581837,3.699065858280697e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,0.1,0.9957204124813965,4.028417892841705e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,0.1,0.9958035922906342,3.622554122932856e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,0.1,0.9958843577534535,4.066681925622274e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.600000000000001,0.1,0.9959628019013594,4.079349795169214e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.700000000000001,0.1,0.996039013303949,3.4973857976791304e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,0.1,0.9961130763246584,5.738341045112743e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,0.1,0.9961850713594572,2.367785843673883e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.1,0.9962550750598108,5.716814231845756e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.100000000000001,0.1,0.9963231605410678,4.54325183440085e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.200000000000001,0.1,0.9963893975774114,4.449310711661767e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,0.1,0.9964538527842758,2.5146735318847047e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4,0.1,0.9965165897892282,4.430332425228416e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,0.1,0.9965776693920951,3.816390637855184e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.600000000000001,0.1,0.9966371497151261,3.683756132987322e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.700000000000001,0.1,0.9966950863438749,2.947649448224918e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8,0.1,0.9967515324594999,3.1344999619085476e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9,0.1,0.996806538963016,4.0358156951630656e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.1,0.9968601545921187,2.699225947009274e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.100000000000001,0.1,0.9969124260310287,3.1901867897479886e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.200000000000001,0.1,0.9969633980138651,3.357076513102856e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3,0.1,0.9970131134219812,4.4449786145794616e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4,0.1,0.9970616133756556,3.51632012490629e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,0.1,0.9971089373204854,5.083141296256256e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.600000000000001,0.1,0.9971551231089033,2.7882251646970305e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.700000000000001,0.1,0.9972002070770416,4.924767133153983e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8,0.1,0.9972442241173131,3.9486810849606705e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9,0.1,0.9972872077469438,3.941488757989403e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.1,0.997329190172738,4.1142175025821805e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.100000000000001,0.1,0.9973702023522872,3.7961445970024825e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.200000000000001,0.1,0.9974102740518677,4.1685555600094175e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3,0.1,0.9974494339012105,4.0482635035959295e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4,0.1,0.9974877094453634,5.11768499844477e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5,0.1,0.9975251271937786,3.054094193592143e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.600000000000001,0.1,0.9975617126668517,3.565185266893832e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.700000000000001,0.1,0.9975974904399962,2.9275762268965983e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8,0.1,0.9976324841854635,4.667842894160026e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9,0.1,0.9976667167119977,2.859827624611664e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.1,0.9977002100024799,2.105013303623756e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.100000000000001,0.1,0.9977329852496477,3.72274848658118e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.200000000000001,0.1,0.997765062890047,3.2095969675570793e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3,0.1,0.9977964626362538,2.7117910432547798e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4,0.1,0.9978272035075307,2.8128021254632983e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.5,0.1,0.9978573038589739,3.792480251028619e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.600000000000001,0.1,0.9978867814092034,2.770290106135543e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.700000000000001,0.1,0.9979156532667628,3.4592596881891376e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8,0.1,0.9979439359552013,3.2670790834642097e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.9,0.1,0.9979716454369779,3.3652762695771575e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.1,0.9979987971362438,3.2827363060849212e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.037115250302209704,0.01807052969306716,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,0.2,0.044087210564120884,0.021978870203099694,23.0,23.0,21.0,17.452,15.63,0.0,0.0,0.0,0.4976906669810085,1.298114016564023
0.2,0.2,0.04353079546480693,0.02576449081622502,23.216,19.168,14.588,13.308,11.994,0.41151427678757296,3.0905947647661645,2.101964795138109,1.0301145567362848,1.074227164057959
0.30000000000000004,0.2,0.03866057415789177,0.023585596390773855,23.39,18.164,15.422,13.946,12.866,1.3408579343092257,3.081088119479873,2.0297576209981316,1.535930988032986,1.7708879128843935
0.4,0.2,0.04093018226178921,0.021376244170448717,16.588,14.144,12.91,12.022,11.328,3.4644272253866277,1.788648651915738,1.403531260784741,1.14434085831102,1.2713834983984946
0.5,0.2,0.04758344117673792,0.025022359609484325,17.038,13.93,11.834,10.46,9.516,2.6451003761672225,2.2963231479911452,2.7753277283953386,1.9688575367456116,1.6302588751483595
0.6000000000000001,0.2,0.04741890358718241,0.022339820350276877,18.058,13.472,12.184,11.006,10.13,4.711967317373931,1.7824746842522055,1.3319699696314475,1.0285737698386093,0.9105492847726556
0.7000000000000001,0.2,0.057412425415861876,0.02953370217276876,14.244,12.158,10.778,9.816,9.342,2.479609646698455,1.1545717820906571,1.1138743196608842,0.618177967902448,0.4785770575361905
0.8,0.2,0.061130537830132906,0.03034210612787162,14.516,13.218,12.524,12.094,11.19,1.9187871169048523,1.1110697547858959,0.8375105969478926,0.6642017765709461,0.8590110593001657
0.9,0.2,0.06226046617235041,0.03167347906385011,17.366,14.77,12.65,11.23,10.124,3.6534975023940754,2.4382575745806774,1.674365551485097,1.5156186855538503,0.4654288345171598
1.0,0.2,0.0675552199444041,0.03314481480314884,14.002,12.106,11.158,10.802,9.964,1.144550566816507,0.4034402062263971,0.4438873731026801,0.5574908070991016,0.535447476415752
1.1,0.2,0.0576051480433989,0.02599856247645456,25.524,17.88,15.284,13.166,12.062,1.4315809442710559,1.9559141085436256,0.6981002793295542,1.0012212542690044,0.8161838028287527
1.2000000000000002,0.2,0.06861667991159953,0.03241071806706576,25.726,18.146,16.596,12.226,10.644,3.157043553706524,0.8054092127608212,1.2824913255067376,1.709656105770977,0.9763523953983
1.3,0.2,0.058652541746822606,0.026923707748909557,38.108,18.06,14.708,13.914,13.436,4.4091196400188535,0.4200000000000007,0.962671283460765,0.5124490218548575,0.7835202613844737
1.4000000000000001,0.2,0.07410865308734636,0.0366163747508967,46.606,25.28,16.338,13.956,12.672,0.4886348329785771,3.74987999807993,0.871639833876355,1.2058457612812652,0.7241657268885355
1.5,0.2,0.13684218270892473,0.04143895955711123,80.582,23.002,16.24,13.76,11.942,1.1078248959108983,2.7389771813580337,1.3499629624548894,0.6529931086925799,1.8747362481159753
1.6,0.2,0.23154698618675776,0.060970747276929166,107.726,23.994,16.226,14.474,12.758,1.0502018853534836,3.810244611570253,1.1571188357295052,1.3058805458387048,1.3458959840938747
1.7000000000000002,0.2,0.5245028044400725,0.02165609768808623,332.14,7.662,6.394,5.684,5.228,0.3469870314579505,0.9422080449667148,0.8710706056342394,0.678339148214224,0.4289708614812897
1.8,0.2,0.6396888726081945,0.015932514891200497,393.72,6.578,5.68,5.154,4.898,0.9195651146058135,0.898841476568592,0.7934733769950935,0.4922235264592656,0.35720582302084725
1.9000000000000001,0.2,0.7126888905725282,0.01058349554350824,429.162,5.764,5.04,4.666,4.27,0.3684508108282555,0.6813985617830438,0.43174066289845775,0.48004583114531685,0.5030904491242113
2.0,0.2,0.7605289364905926,0.011080418835337457,446.0,5.348,4.588,4.122,3.89,0.0,0.9310724998623893,0.6150252027356272,0.4136616975258892,0.3766961640367458
2.1,0.2,0.7977180571104011,0.007561234990397845,462.206,5.402,4.518,3.912,3.386,0.43308659642154923,0.8151049012243755,0.7386988560976684,0.6451790449169897,0.4949787874242684
2.2,0.2,0.8266015762754653,0.007825186141540598,470.482,4.772,3.798,3.29,2.944,0.7167119365547082,0.8197658202194091,0.6994254785179075,0.49183330509431783,0.28436596139481984
2.3000000000000003,0.2,0.8464845743368119,0.0064945397474320205,474.0,4.522,3.776,3.18,2.826,0.0,0.6939135392828126,0.6048338614859415,0.42379240200833995,0.3791094828674175
2.4000000000000004,0.2,0.8668040308078354,0.00470065067563919,482.0,4.188,3.19,2.926,1.988,0.0,0.8441895521741525,0.40730823708832514,0.26177089219391925,0.1544538766104635
2.5,0.2,0.8822653965645776,0.004550140815847154,488.0,4.256,2.0,0.744,0.0,0.0,0.9666767815562789,0.0,0.9666767815562789,0.0
2.6,0.2,0.896229317624362,0.003058284419138742,491.0,2.98,1.02,0.0,0.0,0.0,0.9997999799959946,0.9997999799959946,0.0,0.0
2.7,0.2,0.9111307288782428,0.002121321231558945,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,0.2,0.9205918089009196,0.002039282380472061,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,0.2,0.9284224829164143,0.0017457259903935617,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.2,0.934572470599974,0.0016429364908082428,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,0.2,0.9397466294008419,0.001457913173824912,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,0.2,0.9446702880034049,0.0010898169099952436,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3000000000000003,0.2,0.948913331159723,0.0009818667603649534,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.2,0.9530101601162595,1.2634637523247233e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.2,0.9565641078838282,1.250306237621334e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.2,0.9595217642457704,1.524081074659819e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.2,0.962130277531073,1.3215870301824826e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.2,0.9644619000881527,1.2891285222465785e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9000000000000004,0.2,0.9665627819344603,1.4497106735403656e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.2,0.9684669784313384,1.3679222738349131e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,0.2,0.9702011681987883,1.5675755457384825e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.2,0.9717869422803558,1.2563340847076436e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.2,0.9732421424941197,9.060559964712421e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.2,0.9745817331627823,1.4333194239138144e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.2,0.9758184087948114,1.1853723906453e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.2,0.9769630374645577,1.2104476059463539e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.2,0.9780249949849675,1.4268044494009015e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.2,0.9790124229525518,1.4370863377924957e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.2,0.9799324318031788,8.706006239059333e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.2,0.9807912630415094,8.644161106788584e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,0.2,0.9815944204916548,9.404999302403155e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.2,0.9823467776197333,8.420590441497244e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,0.2,0.9830526660988658,1.1227074550764078e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.2,0.9837159494840583,8.485354030096502e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.2,0.9843400849381654,8.57141213251731e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.2,0.9849281752778642,8.844638951663008e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.2,0.9854830131116432,6.752465515885672e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.2,0.9860071184686929,8.754678426332743e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.2,0.9865027710337584,7.931582787429971e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.2,0.98697203788443,7.531177245240499e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,0.2,0.9874167974570108,7.391249230469422e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.2,0.9878387603336055,6.862994290494053e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,0.2,0.9882394873369494,8.348369261753907e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.2,0.9886204053348148,8.654819052112445e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.2,0.9889828210878746,7.202931562699412e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.2,0.9893279334194889,6.503195217283101e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,0.2,0.9896568439412503,7.543303292464777e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.2,0.989970566530943,1.0039451603180291e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,0.2,0.9902700357295366,7.102915033856417e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.2,0.9905561141985365,1.1447362039218942e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,0.2,0.9908295993582097,1.0052427916765921e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.2,0.9910912293097165,6.944563495057121e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,0.2,0.991341688129612,9.969943701590702e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
