K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
1.7000000000000002,8.6,0.03266817947748559,0.017291761669189065,19.664,14.294,13.048,12.472,11.532,1.4883225456869216,1.0274064434292791,0.3060980235153439,0.49921538437832863,1.041621812367613
1.8,8.6,0.04071654969603218,0.021844359979245224,18.114,17.7,16.16,14.242,12.632,0.57358870281762,0.45825756949558577,0.5083306010855517,0.6159837660198496,0.8273910804450348
1.9000000000000001,8.6,0.038647408170135254,0.019637168435443067,22.974,19.266,15.568,14.434,14.0,1.9455909128077278,0.4850195872333433,1.3613875274880387,0.9325470497513789,0.0
2.0,8.6,0.046653407449562936,0.02065387324051395,24.328,23.0,16.314,14.842,13.642,1.8837239712866716,0.0,1.3143074221809712,0.681935480819115,1.2254941860327206
2.1,8.6,0.04457009570047928,0.023310128706653884,32.616,26.586,18.416,14.452,13.742,1.0022694248554154,4.372482590016789,2.1002247498779836,0.8097505788821604,0.43753399867895965
2.2,8.6,0.06909889275254177,0.03216691567164972,48.936,35.788,20.438,15.144,12.768,0.24475293665245462,0.40872484632084655,2.6065601853784215,0.3510897321198665,0.5984780697736578
2.3000000000000003,8.6,0.20074779972497014,0.07158980284604594,130.0,41.0,40.0,13.372,10.638,0.0,0.0,0.0,0.48333839077813934,1.0348700401499715
2.4000000000000004,8.6,0.21243000803674503,0.08421856755253909,130.0,59.0,47.66,19.296,11.558,0.0,0.0,0.4737087712930792,1.1560207610592517,1.7339653975786136
2.5,8.6,0.20911778974084974,0.15073155463427215,130.0,62.814,52.684,46.174,32.006,0.0,9.152453441564187,3.8507329172509377,2.7820359451308323,10.60707141486282
2.6,8.6,0.17527837468414934,0.12725741829760928,100.348,59.12,53.456,49.408,42.628,23.037944699994306,8.5337916543586,1.3236555443165714,5.187054655582486,12.5713012850699
2.7,8.6,0.18810902210771674,0.14591764930172307,99.008,58.472,53.288,42.546,34.284,19.149515294126964,7.681224902318659,1.604074811222976,9.389136488516918,12.523391872811498
2.8000000000000003,8.6,0.29460167982086244,0.09601874090705803,163.0,57.0,28.558,24.144,18.152,0.0,0.0,1.6895668083861026,3.3122898423899954,3.2349491495230565
2.9000000000000004,8.6,0.385881483769025,0.06685030314282205,219.578,63.0,12.842,8.042,7.454,0.7924115092551393,0.0,1.5763996955087218,0.2970454510676782,0.49787950349456783
3.0,8.6,0.43045554303572203,0.0827867207973361,242.0,64.0,19.602,8.0,7.238,0.0,0.0,0.48948544411453004,0.0,0.4258591316386194
3.1,8.6,0.4315027928086684,0.08553339181796146,242.0,64.0,21.536,9.366,7.924,0.0,0.0,0.49870231601627774,1.579887337755457,0.8379880667408107
3.2,8.6,0.43878075685185136,0.10832753522811345,250.0,65.0,33.0,8.104,7.0,0.0,0.0,0.0,0.7437634032405747,0.0
3.3000000000000003,8.6,0.47070423649563553,0.14813177657233448,262.0,71.0,55.086,12.55,7.878,0.0,0.0,0.2803640490505161,0.49749371855330815,0.44171936792492617
3.4000000000000004,8.6,0.472875776522765,0.16722022437872666,262.0,78.0,59.0,16.28,7.04,0.0,0.0,0.0,0.5946427498927401,0.1959591794226539
3.5,8.6,0.47359778696782423,0.1681792224497428,262.0,78.0,59.0,17.0,6.5,0.0,0.0,0.0,0.0,1.004987562112089
3.6,8.6,0.47204164614351235,0.1707295544891403,262.0,79.0,59.0,17.0,7.314,0.0,0.0,0.0,0.0,0.4641163647190223
3.7,8.6,0.47180997290858046,0.17198435965130446,262.0,79.0,59.0,17.0,9.134,0.0,0.0,0.0,0.0,0.5291918366717299
3.8000000000000003,8.6,0.47158963678141913,0.17654568733632867,262.0,81.0,59.0,17.0,12.806,0.0,0.0,0.0,0.0,1.0432468547759963
3.9000000000000004,8.6,0.4661416141395622,0.17931540952345357,262.0,81.0,59.0,17.208,10.0,0.0,0.0,0.0,0.4058768286069046,0.0
4.0,8.6,0.38934082401486525,0.1677783569271534,262.0,83.0,60.0,14.64,6.0,0.0,0.0,0.0,0.47999999999999726,0.0
4.1000000000000005,8.6,0.39680673181701,0.16345180171750764,227.4,84.128,65.768,30.29,11.294,38.60056994397889,1.7998933301726563,10.799359981035938,20.59383160074885,3.6942609545076737
4.2,8.6,0.38935141452232697,0.16028852875569316,243.748,83.64,62.0,20.952,10.958,33.61768130017305,1.4664242223858572,9.16515138991168,18.226949717382826,2.2742550428656916
4.3,8.6,0.39180797708199794,0.1648525215822331,209.888,84.712,68.7,39.162,10.36,38.83961194450824,1.979155375406389,12.369721096289929,22.123375782190173,4.2865370638780185
4.4,8.6,0.3968152839946873,0.1559864424265965,253.196,83.248,59.55,17.938,7.12,24.069017096674262,0.9646222058401979,6.028888786501217,14.554386143015456,2.1348536249588683
4.5,8.6,0.4464363811954088,0.19467711028108503,254.21,88.0,65.0,18.41,11.604,9.344832796792023,0.0,0.0,0.4918333050943174,5.394365949766463
4.6000000000000005,8.6,0.4402103027124984,0.18116485554573214,243.764,77.566,66.0,28.808,10.468,22.90284488879062,1.3555972853321892,0.0,14.51506582830406,5.173487798381288
4.7,8.6,0.4313698268638219,0.17495830096122578,237.0,78.0,66.0,33.896,14.684,21.181123671797963,0.0,0.0,12.541498475062761,6.985423680779867
4.800000000000001,8.6,0.417572935005712,0.17616157454440773,238.632,78.0,66.0,32.138,13.646,20.21604748708303,0.0,0.0,12.54922133042526,6.842856421115367
4.9,8.6,0.46993928397977014,0.199339919772679,262.0,80.0,71.0,18.0,7.556,0.0,0.0,0.0,0.0,0.8847960216908752
5.0,8.6,0.4803630497893865,0.20541020241832958,262.0,81.0,71.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,8.6,0.4701769085897339,0.2017069736006844,262.0,81.0,71.0,18.0,6.322,0.0,0.0,0.0,0.0,0.9350486618353059
5.2,8.6,0.46826656006801737,0.20026392899390227,262.0,78.04,61.136,24.46,10.574,0.0,5.280000000000006,13.29742471307892,8.699908045491041,5.5832359792507305
5.300000000000001,8.6,0.46535626192841967,0.2060701620888284,262.0,74.86,45.18,25.146,15.11,0.0,4.518893669915245,18.113409397460163,6.123453600706066,5.153047641929978
5.4,8.6,0.464265594511296,0.2017578440325679,262.0,74.24,41.656,23.176,15.738,0.0,4.169220550654528,17.76923363569739,4.008618714719581,5.173911093167317
5.5,8.6,0.46282182195438903,0.20015984627546546,262.0,74.502,45.456,20.86,17.684,0.0,3.3259579071299052,15.616531753241501,3.1636055379898447,5.373652761390509
5.6000000000000005,8.6,0.4737343243419182,0.1972482713320162,262.0,75.0,52.788,18.292,11.374,0.0,0.0,8.938850932866039,1.5135177567508198,2.5270781547075267
5.7,8.6,0.5717804018119385,0.15647770290487606,302.0,75.0,32.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,8.6,0.570057398568443,0.15862677168944905,302.0,75.0,32.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0
5.9,8.6,0.5737342588431608,0.16203617124222444,302.0,75.0,32.0,17.0,13.194,0.0,0.0,0.0,0.0,0.39542888108988816
6.0,8.6,0.569877513608897,0.16159110120921033,302.0,75.0,32.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,8.6,0.568924679289221,0.16290601418744746,302.0,75.0,32.0,17.216,17.0,0.0,0.0,0.0,0.4115142767875719,0.0
6.2,8.6,0.5676206109799469,0.1643065307993611,302.0,76.0,32.0,18.256,17.0,0.0,0.0,0.0,0.43642181430354554,0.0
6.300000000000001,8.6,0.5666130853658035,0.16330889438728613,302.0,76.0,32.0,17.0,12.06,0.0,0.0,0.0,0.0,0.34117444218463777
6.4,8.6,0.575239235871617,0.16857660228936927,302.0,72.0,32.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0
6.5,8.6,0.571224602879113,0.16489587821449705,302.0,72.0,30.614,20.622,12.196,0.0,0.0,3.6503429975825443,0.9955480902497836,0.5946292962846734
6.6000000000000005,8.6,0.5827838364504849,0.1637419877237068,302.0,72.0,25.0,21.0,13.036,0.0,0.0,0.0,0.0,0.18629009635512025
6.7,8.6,0.5762913362205928,0.1528190236702259,302.0,72.0,23.548,19.19,13.0,0.0,0.0,1.8760852859078776,2.698499583101691,0.0
6.800000000000001,8.6,0.5955144871050085,0.1398243868156868,302.0,71.324,25.0,21.0,13.684,0.0,0.9460570807303307,0.0,0.0,0.7721036199889221
6.9,8.6,0.6352954877239013,0.11578033909217804,306.0,37.0,25.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0
7.0,8.6,0.6443233917526249,0.11706684683813653,315.0,37.0,21.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,8.6,0.6463104906208093,0.1163679062823646,315.0,37.0,21.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0
7.2,8.6,0.6477251791370552,0.10506632528451411,328.0,37.0,21.0,20.27,14.118,0.0,0.0,0.0,2.03693397045657,0.5216090490012618
7.300000000000001,8.6,0.6922412242116756,0.09396952837693939,359.0,37.0,21.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0
7.4,8.6,0.6869375203701827,0.09253635152096387,359.0,37.0,21.0,16.336,14.0,0.0,0.0,0.0,0.47233886141201187,0.0
7.5,8.6,0.6939666119796861,0.08987301912354934,360.0,37.0,20.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,8.6,0.6968057798393898,0.0916981870575199,361.0,37.0,17.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
7.7,8.6,0.6971030828717886,0.0930614463389813,361.0,37.0,17.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,8.6,0.696945975431771,0.08750704159323201,361.0,37.0,17.0,16.856,14.568,0.0,0.0,0.0,0.5169758214849123,1.5509274644547506
7.9,8.6,0.716888205354935,0.08332873425158657,361.0,37.0,17.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0
8.0,8.6,0.716964354434782,0.07902490453851906,361.0,37.0,17.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0
8.1,8.6,0.7147773750364561,0.07658316845571456,372.0,37.0,17.0,16.0,8.364,0.0,0.0,0.0,0.0,0.4811486256864917
8.200000000000001,8.6,0.721624805222945,0.07093424724911385,375.0,37.0,17.0,15.822,8.19,0.0,0.0,0.0,1.0460955979259279,0.3923009049186605
8.3,8.6,0.8135955480403397,0.03149832172717194,415.0,19.0,8.966,8.0,6.052,0.0,0.0,0.1812291367302763,0.0,0.22202702538204788
8.4,8.6,0.8216812956779331,0.036474607281598626,422.0,21.0,14.408,8.528,7.972,0.0,0.0,0.4914631217090491,0.4992153843783287,0.16497272501840868
8.5,8.6,0.8209514655272505,0.03589133041511426,422.0,21.0,14.162,8.604,7.994,0.0,0.0,0.3684508108282579,0.4890644129355575,0.13402984742213206
8.6,8.6,0.8214055233726781,0.03824531080624147,422.0,21.0,14.0,8.158,7.624,0.0,0.0,0.0,0.36474100400146986,0.9542662102369555
8.700000000000001,8.6,0.819630699028858,0.03834694649777882,422.0,21.0,15.0,8.0,7.304,0.0,0.0,0.0,0.0,0.5653176098442371
8.8,8.6,0.8196410025768903,0.039629057279953944,422.0,21.0,15.0,8.0,7.334,0.0,0.0,0.0,0.0,0.4716396929860762
8.9,8.6,0.820810767192578,0.03658425517837087,422.0,21.0,13.8,8.712,8.0,0.0,0.0,0.9797958971132736,0.452831094338715,0.0
9.0,8.6,0.8203640680001402,0.03544975145247812,422.0,21.0,13.95,8.94,7.874,0.0,0.0,0.4974937185533095,0.23748684174075657,0.6277929595017729
9.1,8.6,0.8193679760220985,0.03352519873685058,422.0,21.0,14.0,8.784,7.946,0.0,0.0,0.0,0.4115142767875739,0.3988533565108861
9.200000000000001,8.6,0.8184349954181329,0.03750207163577496,422.0,21.0,13.93,8.072,7.77,0.0,0.0,0.5874521257089751,0.25848791074245614,0.8325262758616097
9.3,8.6,0.8247718010921153,0.037368171814562326,425.0,21.0,10.708,8.924,7.804,0.0,0.0,0.6743411599479864,0.26499811320083017,0.6968385752812563
9.4,8.6,0.8262763033261553,0.03679959205754466,425.0,21.0,9.408,8.558,6.946,0.0,0.0,0.8059379628730811,0.4966246067202052,1.2550235057559662
9.5,8.6,0.8315054277512078,0.035910965640953606,429.0,21.0,9.12,8.128,5.87,0.0,0.0,0.3249615361854393,0.33408980828513873,0.9386692708297268
9.600000000000001,8.6,0.8337253660526515,0.03698569171298821,430.0,21.0,9.024,8.23,5.654,0.0,0.0,0.15304901175767377,0.42083250825001645,1.5014273209183369
9.700000000000001,8.6,0.838268783047175,0.03582993167131135,430.0,21.0,9.0,8.0,4.022,0.0,0.0,0.0,0.0,0.3653984126949652
9.8,8.6,0.8437370817131734,0.03545868532141387,434.0,21.0,9.0,8.0,3.108,0.0,0.0,0.0,0.0,0.45203539684409666
9.9,8.6,0.8486436880901195,0.03506601678139304,435.0,21.0,9.792,8.0,3.332,0.0,0.0,0.4058768286069012,0.0,0.7441612728434622
10.0,8.6,0.8504935037935788,0.03687721367835539,437.0,21.0,10.0,8.0,4.446,0.0,0.0,0.0,0.0,0.786818911821519
10.100000000000001,8.6,0.8501158161441126,0.03753102357285538,437.0,21.0,10.0,8.0,3.02,0.0,0.0,0.0,0.0,0.19899748742132206
10.200000000000001,8.6,0.8508051549793079,0.03739610989811516,437.0,21.0,10.0,8.0,3.516,0.0,0.0,0.0,0.0,0.8035819808830957
10.3,8.6,0.8553268116484869,0.03811034641876433,439.0,21.0,10.0,8.0,3.394,0.0,0.0,0.0,0.0,0.5392253703230232
10.4,8.6,0.8547610855874183,0.0381017746423808,439.0,21.0,10.0,8.0,4.428,0.0,0.0,0.0,0.0,0.9037787339830459
10.5,8.6,0.8549711901802591,0.03838922484291088,439.0,21.0,10.0,8.0,3.94,0.0,0.0,0.0,0.0,0.9531002045955103
10.600000000000001,8.6,0.8540036101183187,0.04007580912247619,439.0,21.0,11.0,8.0,3.432,0.0,0.0,0.0,0.0,0.8230285535751457
10.700000000000001,8.6,0.8551505861495625,0.04001793597089649,439.0,21.0,11.0,8.0,4.1,0.0,0.0,0.0,0.0,0.9949874371066175
10.8,8.6,0.8552385334440828,0.04064826151880384,439.0,21.0,11.0,8.0,3.396,0.0,0.0,0.0,0.0,0.7969843160313744
10.9,8.6,0.8525619972307847,0.038850233756460364,439.0,21.0,11.0,8.0,3.032,0.0,0.0,0.0,0.0,0.25095019426172993
11.0,8.6,0.8527323871380332,0.039070562560552725,439.0,21.0,11.0,8.0,3.728,0.0,0.0,0.0,0.0,0.9622972513729865
11.100000000000001,8.6,0.85327066321872,0.041211044715558795,439.0,21.0,11.0,8.0,3.344,0.0,0.0,0.0,0.0,0.7547608892887862
11.200000000000001,8.6,0.853455974071759,0.04093658724454427,439.0,21.0,11.0,8.0,3.204,0.0,0.0,0.0,0.0,0.6052966215005693
11.3,8.6,0.8527615494246463,0.04076522504780791,439.0,21.0,11.0,8.0,4.268,0.0,0.0,0.0,0.0,0.9634189120003787
11.4,8.6,0.8523763105469664,0.040651960269834114,439.0,21.0,11.0,8.0,3.02,0.0,0.0,0.0,0.0,0.19899748742132176
11.5,8.6,0.8539353185703685,0.04013002102856995,439.0,21.0,11.0,8.0,3.012,0.0,0.0,0.0,0.0,0.15445387661046425
11.600000000000001,8.6,0.8515719786221083,0.041171959348308675,439.0,21.0,11.0,8.018,3.0,0.0,0.0,0.0,0.132951118836964,0.0
11.700000000000001,8.6,0.8507768761437917,0.040360045760533,439.0,21.0,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0
11.8,8.6,0.8507374583222652,0.042676509039640785,439.0,21.0,12.0,8.0,3.196,0.0,0.0,0.0,0.0,0.5946292962846694
11.9,8.6,0.8506712509571189,0.04238406776296668,439.0,21.0,12.0,8.0,3.356,0.0,0.0,0.0,0.0,0.7650254897714157
12.0,8.6,0.8530460541702897,0.04301093679338553,439.0,21.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0
12.100000000000001,8.6,0.8503786912101958,0.04285878639381226,439.0,21.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0
12.200000000000001,8.6,0.8502016092020397,0.04246500536458451,439.0,21.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0
12.3,8.6,0.849903875793993,0.042006822680300905,439.0,21.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0
12.4,8.6,0.8499264991615162,0.0416962264188155,439.0,21.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0
12.5,8.6,0.8505834891792702,0.04256095134989862,439.0,21.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0
12.600000000000001,8.6,0.850860156231128,0.042124284275124116,439.0,21.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0
12.700000000000001,8.6,0.8497794026731263,0.041768565462392646,439.0,21.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0
12.8,8.6,0.8501149362938297,0.043072430202056845,439.0,21.0,12.0,7.984,3.004,0.0,0.0,0.0,0.2524757414089523,0.06311893535223807
12.9,8.6,0.849401316498874,0.04232860986194466,439.0,21.0,12.0,8.0,4.324,0.0,0.0,0.0,0.0,0.9460570807303308
13.0,8.6,0.8489777288632122,0.04094039455809388,439.0,21.0,12.0,8.184,3.926,0.0,0.0,0.0,0.38748419322599476,0.9881922889802397
13.100000000000001,8.6,0.8489220307994676,0.040025998362262435,439.0,21.0,11.89,7.988,3.712,0.0,0.0,0.6114736298484184,0.18935680605671365,0.9513443120132672
13.200000000000001,8.6,0.8489559695434249,0.04125324162497885,439.0,21.0,12.0,8.0,4.196,0.0,0.0,0.0,0.0,0.980603895566395
13.3,8.6,0.8486241237382853,0.0415974017754851,439.0,21.0,12.0,8.468,3.136,0.0,0.0,0.0,0.4989749492710048,0.4873438211365772
13.4,8.6,0.8754627933644294,0.022468300688146314,446.0,9.0,8.0,5.948,3.16,0.0,0.0,0.0,0.6702954572425469,0.4079215610874197
13.5,8.6,0.8758463371395443,0.025838580797326142,446.0,9.0,8.0,6.94,3.0,0.0,0.0,0.0,0.3411744421846385,0.0
13.600000000000001,8.6,0.8760823028955835,0.025080050989067966,446.0,9.0,8.0,6.444,3.068,0.0,0.0,0.0,0.8960267853139227,0.2517459036409526
13.700000000000001,8.6,0.8781736672794895,0.02346298133790904,446.0,10.266,8.0,4.022,3.102,0.0,0.776687839482511,0.0,0.14668333238647138,0.3026483107502849
13.8,8.6,0.8808794267902212,0.024683679946455952,448.0,9.0,8.0,5.924,3.054,0.0,0.0,0.0,0.664999248119876,0.22601769842204908
13.9,8.6,0.879608424047223,0.02178837497841615,448.0,9.0,8.0,4.924,3.994,0.0,0.0,0.0,0.2649981132008307,0.5603249057466536
14.0,8.6,0.8943563795367272,0.018543673607203423,454.0,9.208,8.0,3.186,3.0,0.0,0.5336065966608694,0.0,0.4282569322264369,0.0
14.100000000000001,8.6,0.8940137264588682,0.01968965592528577,454.0,9.0,8.0,4.48,3.0,0.0,0.0,0.0,0.8772684879784516,0.0
14.200000000000001,8.6,0.8935786481293144,0.020316179400037777,454.0,9.0,7.848,3.246,3.0,0.0,0.0,0.7647849370901604,0.47904488307464804,0.0
14.3,8.6,0.8935950195456756,0.02111235228260849,454.0,9.148,8.0,3.008,3.0,0.0,0.35509998591945857,0.0,0.126237870704476,0.0
14.4,8.6,0.8933036795256394,0.019118262357398268,454.0,9.664,8.0,3.062,3.0,0.0,0.472338861412016,0.0,0.24115555146004972,0.0
14.5,8.6,0.8934685641167172,0.019259195808223342,454.0,9.0,8.0,4.212,3.0,0.0,0.0,0.0,0.9772696659571539,0.0
14.600000000000001,8.6,0.8927698454093712,0.020323159368266768,454.0,9.0,8.0,4.048,3.056,0.0,0.0,0.0,0.9495767478197814,0.22992172581119918
14.700000000000001,8.6,0.9035545870441607,0.01683609680904339,460.0,9.1,8.0,3.58,3.0,0.0,0.29999999999999877,0.0,0.8874683092933512,0.0
14.8,8.6,0.9032972824806594,0.01636500817574144,460.0,9.018,6.832,3.728,3.0,0.0,0.13295111883696412,1.6528085188551023,0.882052152653119,0.0
14.9,8.6,0.9033635756631795,0.015767134366311955,460.0,9.0,7.418,3.148,3.0,0.0,0.0,1.3737816420377695,0.39255063367672655,0.0
15.0,8.6,0.9138479838089161,0.013920382403179133,464.0,10.0,3.888,3.014,2.888,0.0,0.0,0.3153664535108303,0.11749042514179585,0.3153664535108303
0.0,8.700000000000001,0.04286829465434698,0.020789064777400078,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,8.700000000000001,0.0356124155627169,0.020519383566594742,23.0,23.0,20.56,16.67,14.32,0.0,0.0,1.2515590277729411,0.9386692708297238,0.46647615158762534
0.2,8.700000000000001,0.04199255701262108,0.021838387388487934,24.584,22.152,19.31,17.572,16.266,2.644795644279536,0.9883804935347547,2.0341828826337123,1.4549281769214544,1.15206076228643
0.30000000000000004,8.700000000000001,0.04148983554973041,0.021067023069949786,25.964,15.638,13.206,11.798,11.144,2.999783992223425,2.1796687821776914,0.9162772506179552,1.2004982299028941,0.898478714272072
0.4,8.700000000000001,0.03552473825151013,0.01760575571061675,21.13,17.662,14.312,13.228,12.294,2.3910457962991996,3.5882803680872057,1.4292151692449975,0.8414368663185634,0.4555919226676428
0.5,8.700000000000001,0.03328960539168503,0.014025180830264503,20.854,16.33,14.756,13.478,12.52,2.5753997747922677,1.1283173312503842,0.9677107005711951,0.9599562490030475,1.114271062174733
0.6000000000000001,8.700000000000001,0.035382565605934585,0.01906195113171068,21.536,15.034,13.862,12.946,12.05,6.210048631049511,2.0427540233713852,1.369290327140304,1.2227362757356957,1.7365195075207254
0.7000000000000001,8.700000000000001,0.03981685392965461,0.01991718926469688,19.376,12.774,11.694,10.926,10.352,4.067754171530027,0.8092737484930573,0.695962642675599,0.6576655685072758,0.47759396981117885
0.8,8.700000000000001,0.04350236039649556,0.02361839354879083,15.136,12.768,11.602,10.946,10.122,3.0759557864182407,1.1975708747293474,1.4351292624708105,1.2724323164710936,1.031075166998026
0.9,8.700000000000001,0.03595890634476632,0.018162672266594133,17.184,15.304,13.638,12.422,11.232,3.189693402194001,2.303819437369179,1.752414334568173,0.9694926508231064,1.5053823434596258
1.0,8.700000000000001,0.047204704615334506,0.02112749257464156,15.364,12.428,11.25,9.92,9.19,1.9119372374636125,1.6225954517377361,1.7525695421294984,1.3760813929415683,0.803679040413512
1.1,8.700000000000001,0.04268760735033393,0.027309926579797854,14.096,12.666,11.446,11.008,10.326,2.073350910965138,0.6151780230144799,1.297337273032724,1.0118972279831577,1.0916611195787824
1.2000000000000002,8.700000000000001,0.041327541220857106,0.019684157672154704,14.768,12.988,11.714,10.928,9.892,2.0990893263508346,1.075107436491812,1.1765219929946125,1.2596888504706194,0.800209972444733
1.3,8.700000000000001,0.03686728164142778,0.02112539303707446,16.91,13.756,12.544,11.676,10.7,3.976669460742248,1.5557840467108541,0.7376069413990077,0.6285093475836278,0.8660254037844378
1.4000000000000001,8.700000000000001,0.0474592530751377,0.02464259303603425,19.76,13.312,12.126,11.622,9.852,2.276488524021154,0.6831222438187765,0.33184936341659604,0.6686673313389911,1.0383140180118946
1.5,8.700000000000001,0.04375111871539281,0.021871932001978567,17.328,14.022,14.0,13.672,11.196,5.118243448684334,0.1466833323864714,0.0,0.6844092343035723,1.090680521509395
1.6,8.700000000000001,0.03908200828670946,0.021019929087765864,15.23,14.0,14.0,13.044,11.198,1.0474254150057658,0.0,0.0,0.2050950998927094,1.2323944173843053
1.7000000000000002,8.700000000000001,0.032666503486176564,0.02092170519611775,15.284,14.186,12.806,11.606,11.062,1.2244770312259776,0.971289864046777,0.9446501998094294,0.4886348329785763,0.2411555514600484
1.8,8.700000000000001,0.045441335709973586,0.020780829166785458,23.088,17.218,16.636,14.022,12.748,0.586733329545885,0.6468972097636521,0.4811486256864928,0.8840339360001912,0.6726782291705276
1.9000000000000001,8.700000000000001,0.04023499674832391,0.023597614739365173,24.8,19.816,15.448,13.96,12.712,2.3999999999999773,3.59306888328071,1.7897754049042043,0.6311893535223787,0.8444264325564439
2.0,8.700000000000001,0.03810228758201352,0.02107852239397031,23.78,17.0,15.782,15.06,14.18,1.4041367454774383,0.0,0.41288739384970347,0.23748684174075704,0.38418745424597
2.1,8.700000000000001,0.050155921844435895,0.024419935418149498,25.656,23.0,16.694,15.306,13.204,1.4811022922134616,0.0,0.907944932250851,1.4506426162222024,0.5782594573372767
2.2,8.700000000000001,0.05791468893864378,0.029930736354632552,50.46,34.462,23.916,16.814,12.804,1.7754999295972957,1.2101884150825468,4.4998826651369415,1.3911879815467052,0.702555335898888
2.3000000000000003,8.700000000000001,0.18420421974187154,0.039014270766518165,118.162,40.912,21.736,18.168,13.45,1.9513472269178567,0.28329489935401597,1.891640557822759,1.0898513660128182,0.8599418584997437
2.4000000000000004,8.700000000000001,0.2199829768692784,0.07081776725898432,137.0,61.0,35.51,11.104,8.866,0.0,0.0,0.49989998999799845,1.6532344056424666,0.34065231541852053
2.5,8.700000000000001,0.2790668051896854,0.10450169828809873,161.958,69.0,48.888,15.0,9.18,1.6297963062910632,0.0,0.9937082066683324,0.0,1.05242576935383
2.6,8.700000000000001,0.29562853172966447,0.12722376321116988,176.0,71.0,56.0,28.772,12.0,0.0,0.0,0.0,0.41954260808647625,0.0
2.7,8.700000000000001,0.3199062113803899,0.13769042831185543,179.0,61.946,46.89,31.32,22.176,0.0,6.1575225537548945,8.702752438165748,1.165160933090358,5.677061211577695
2.8000000000000003,8.700000000000001,0.30247694996161495,0.13538498256721546,179.0,63.382,40.04,30.444,25.214,0.0,4.368074633062009,9.094525826012053,3.1570340511309105,4.41862014660687
2.9000000000000004,8.700000000000001,0.3492700979392503,0.08931902978176287,182.0,72.0,18.464,13.258,11.37,0.0,0.0,2.1148768285646966,2.4705133069870193,1.0550355444249262
3.0,8.700000000000001,0.4556746569829888,0.10201861357749949,254.0,75.0,18.178,9.846,8.056,0.0,0.0,0.38251274488570747,1.4893904793572454,1.0549236939229403
3.1,8.700000000000001,0.46161839716457403,0.10857721108044346,254.0,75.0,21.0,9.74,8.168,0.0,0.0,0.0,1.0956276739841866,0.5547756303227457
3.2,8.700000000000001,0.4620721579002964,0.10861030313624472,254.0,75.0,23.936,11.23,7.59,0.0,0.0,0.3519999999999978,0.9257969539807271,1.268818347912734
3.3000000000000003,8.700000000000001,0.46093904322680174,0.12487949731927328,255.0,75.0,35.316,9.374,7.586,0.0,0.0,0.6262140209225583,0.48386361714846793,0.5316051166044221
3.4000000000000004,8.700000000000001,0.4797986583539395,0.15990227754178765,265.0,75.0,56.0,15.798,7.0,0.0,0.0,0.0,1.0282003695778326,0.0
3.5,8.700000000000001,0.48086035348575273,0.16265428319318664,265.0,76.0,56.0,15.34,7.464,0.0,0.0,0.0,0.7512655988397177,0.4987023160162758
3.6,8.700000000000001,0.4807395264809516,0.1649401572651388,265.0,77.0,56.402,17.0,7.176,0.0,0.0,0.4903019477831994,0.0,0.7162569371391821
3.7,8.700000000000001,0.480002177459843,0.16886759595407166,265.0,79.0,56.0,17.0,9.014,0.0,0.0,0.0,0.0,0.11749042514179589
3.8000000000000003,8.700000000000001,0.4792020223561635,0.17022728909777118,265.0,79.0,56.0,17.0,9.392,0.0,0.0,0.0,0.0,0.488196681676555
3.9000000000000004,8.700000000000001,0.47890910885189386,0.17487921693482142,265.0,79.0,57.0,17.0,9.864,0.0,0.0,0.0,0.0,0.5034918072819053
4.0,8.700000000000001,0.4761965659239812,0.17595316283300916,265.0,81.0,57.0,17.0,10.386,0.0,0.0,0.0,0.0,0.8860045146611888
4.1000000000000005,8.700000000000001,0.4766733959922443,0.17830332288157663,265.0,82.0,58.0,17.0,10.022,0.0,0.0,0.0,0.0,0.14668333238647127
